Tag1,Tag2,Num_Occurrence
efficiency,personal-problems,1
graduate,research,1
follow-up,manager,2
contract-extension,internship,2
deadlines,work-environment,1
career-development,job-search,68
employment,manager,1
harassment,russia,1
office-layout,software-industry,3
first-job,resignation,1
redundancy,transition,1
corporate-culture,team,2
performance,religion,1
contracts,telecommute,5
applications,time-off,1
job-search,performance,1
inappropriate-content,united-kingdom,1
hiring-process,new-job,60
consulting,salary,8
politics,work-environment,19
children,interviewing,1
new-job,work-environment,31
employees,stress,2
bullying,team,4
discrimination,employment-agreement,1
australia,work-experience,1
colleagues,dress-code,1
appraisal,new-job,1
transition,united-states,1
internship,title,2
company,position,1
feedback,glassdoor,3
quitting,work-life-balance,1
performance,workload,1
education,legal,1
family,manager,2
anxiety,resignation,1
colleagues,temperature,1
conflict,work-environment,25
germany,work-from-home,1
resignation,workload,1
interviewing,unions,1
conflict-resolution,contracts,2
meetings,work-environment,11
developer,skills,3
blogging,career-development,2
research,salary,1
internship,productivity,7
manager,team,19
personal-problems,work-environment,4
company-culture,new-zealand,1
portfolio,unprofessional-behavior,1
consultants,consulting,4
customer-service,sales,1
benefits,recruitment,1
health,student,1
security,united-states,7
conflict,failure,1
job-change,reputation,2
communication,intellectual-property,1
dress-code,united-kingdom,4
employment,transition,1
government,subcontracting,1
break-time,professionalism,8
employees,socializing,1
leaving,safety,1
people-management,politics,1
disability,ethics,1
leave-of-absence,management,3
failure,intervention,1
ethics,subcontracting,1
discipline,security,1
tech-industry,test,1
employment,job-search,6
negotiation,review,3
company-policy,recruitment,4
lunch,overtime,1
visa,work-environment,3
training,work-experience,3
socializing,team-building,3
contracts,government,1
interviewing,sri-lanka,2
internship,recommendation-letter,7
health,offices,1
networking,switzerland,1
clients,planning,1
company-policy,germany,1
overtime,project-management,8
job-search,salaried-pay,1
blogging,documentation,1
hours,workload,1
email,hiring,3
motivation,team,9
junior,leadership,2
termination,visa,1
job-search,position,1
conference-call,meetings,1
feedback,manager,6
reimbursement,united-states,3
references,zeugnis,1
appraisal,resume,1
holidays,leaving,1
background-check,mistakes,3
company-culture,project-management,5
ethics,management,57
behavior,conversation,1
job-change,team,1
certification,leaving,1
performance,stress,5
compensation,security,1
raise,resignation,4
hiring-process,job-acceptance,2
communication,hiring-process,28
project-management,united-kingdom,4
new-job,project-management,7
hiring-process,work-experience,16
manager,social-media,1
commute,work-time,3
location,travel,1
new-hires,work-environment,6
developer,title,2
burnout,motivation,4
freelancing,interviewing,8
coworker,projects,1
company-culture,startup,7
people-management,team,5
projects,technology,2
freelancing,volunteering,1
job-search,motivation,6
sexism,sexual-harassment,2
fulltime,volunteering,1
health,smoking,1
colleagues,whistle-blowing,1
hours,japan,1
human-resources,linkedin,1
compensation,contractors,3
contracts,software-industry,21
australia,ethics,2
complaint,stress,2
applications,germany,13
software,team,2
mistakes,united-kingdom,2
email,notice-period,1
hiring-process,job-listing,1
legal,pre-screening,1
redundancy,termination,1
compensation,time-off,3
depression,time-management,1
meetings,unprofessional-behavior,5
telecommute,travel,3
process,redundancy,1
self-employment,software-development,1
job-offer,probation,8
canada,work-life-balance,4
hiring,workload,2
anxiety,employer-relations,1
netherlands,recommendation-letter,1
complaint,termination,1
contracting,employment-agreement,2
resume,subcontracting,1
deadlines,team,2
raise,software-development,2
online,onsite,1
teamwork,turkey,1
promotion,qualification,1
stress,workload,1
follow-up,salary,2
coworker,internship,3
location,security,1
lying,united-kingdom,1
bonus,referral,1
manager,reinterviewing,1
socializing,time-off,1
communication,presentations,7
developer,fresher,1
intervention,team-building,1
part-time,performance,1
applying,recruitment,2
leave,websites,1
consultants,ethics,1
benefits,contracts,3
clients,unprofessional-behavior,2
customer-service,job-description,1
code,process,1
ethics,termination,7
failure,hiring-process,1
bonus,teamwork,1
learning,new-job,8
california,telecommute,1
hours,relationships,1
security,termination,1
colleagues,knowledge-transfer,2
learning,professionalism,4
gender,new-hires,1
education,new-job,2
notice-period,team,1
education,raise,1
employer-relations,united-kingdom,10
human-resources,planning,4
consulting,moonlighting,2
france,notice-period,1
employer,software-development,1
company-culture,team,14
applications,relationships,1
benefits,fulltime,2
switzerland,visa,1
human-resources,meetings,2
gossip,relationships,1
cover-letter,cv,2
overtime,task-management,1
developer,interviewing,19
clients,hiring,1
management,transition,3
teamwork,work-time,4
canada,ergonomics,1
colleagues,lunch,9
discrimination,internal-transfer,1
security,software,1
notice-period,united-kingdom,36
interviewing,mentoring,3
applications,networking,5
job-change,work-life-balance,7
ethics,secrecy,2
applications,fulltime,1
health,startup,1
scrum,teamwork,2
knowledge-transfer,skills,3
bullying,human-resources,12
clients,work-life-balance,1
anxiety,coworking,1
contracting,software,1
hiring,references,4
gaming,tech-industry,1
masters,part-time,2
leave,united-states,2
non-profit,software-industry,1
notice-period,unprofessional-behavior,2
canada,performance-reviews,1
careers,new-hires,1
career-switch,contractors,2
coworker,germany,3
employees,psychology,1
management,united-kingdom,22
employment-gaps,negotiation,2
interviewing,mental-health,2
leadership,projects,1
clients,linkedin,4
intervention,project-management,2
colleagues,company-culture,36
consulting,linkedin,1
india,quitting,1
discipline,project-management,1
clients,coworking,1
telecommute,temperature,1
company-culture,job-change,8
germany,web,1
resignation,student,2
employer-relations,germany,3
business,resume,1
job-change,negotiation,14
blogging,websites,2
netherlands,socializing,2
consultants,professionalism,2
location,salary,4
job-offer,visa,14
communication,promotion,14
software-development,websites,4
hiring,work-experience,1
company-culture,india,6
florida,mental-health,1
careers,job-satisfaction,1
company,new-job,1
hardware,stress,1
germany,software-development,5
germany,new-hires,3
employer-relations,technology,1
employment,taxes,1
consulting,helping,1
first-job,freelancing,1
privacy,references,1
career-development,quitting,15
interviewing,leave,1
conflict,off-site-events,1
discipline,productivity,1
internship,salaried-pay,2
holidays,part-time,1
developer,quitting,3
accommodation,united-states,1
india,performance,1
hours,time-off,2
communication,tech-industry,7
certification,resignation,2
mistakes,skills,1
internship,relocation,3
germany,leave-of-absence,3
religion,resume,2
colleagues,workplace-rhythm,1
gender,management,2
off-site-events,professionalism,2
damage-control,glassdoor,1
resume,visa,4
job-offer,quitting,10
teamwork,work-experience,7
internship,late,1
germany,team,1
certification,contract-extension,1
job-satisfaction,job-security,2
employer-relations,hierarchy,1
follow-up,relocation,1
events,telecommute,1
ergonomics,united-states,1
intervention,sexual-harassment,1
coworking,law,1
title,united-states,3
coworker,stress,2
failure,internship,1
consulting,italy,1
new-job,privacy,3
graduate,job-search,2
asia,presentations,1
team,team-building,21
international,work-environment,1
cover-letter,france,1
certification,qualification,1
hiring-process,international,6
job-change,tech-industry,2
motivation,performance,4
colleagues,software,1
payscale,united-states,1
law,leave-of-absence,1
meetings,privacy,1
human-resources,social-media,3
ethics,probation,2
employees,time-management,1
developer,termination,1
coworker,offices,4
leave-of-absence,termination,1
follow-up,linkedin,1
leave,resignation,7
education,meetings,1
management,nepotism,2
employment-gaps,title,1
contracting,contracts,14
email,job-offer,23
performance-reviews,tech-industry,1
company-policy,job-search,1
background-check,taxes,1
employer,unprofessional-behavior,1
consulting,transition,1
job-description,replacement,1
luxembourg,notice-period,1
furlough,work-time,1
human-resources,notice-period,8
flsa,salary,2
job-hopping,job-offer,1
internship,resignation,8
law,sexual-harassment,1
coworker,intellectual-property,1
career-switch,termination,1
contracting,human-resources,2
manager,startup,1
software,united-states,2
bullying,phone,1
productivity,recruitment,1
colleagues,leadership,8
productivity,work-life-balance,6
knowledge-transfer,software-industry,5
communication,united-kingdom,30
job-change,offices,1
developer,software,5
management,skills,8
communication,smoking,1
burnout,compensation,1
politics,terminology,2
communication,complaint,4
human-resources,reinterviewing,1
planning,workplace-rhythm,1
socializing,telecommute,1
law,work-environment,4
employer-relations,philippines,4
coworker,developer,1
internship,job-search,43
leave,unprofessional-behavior,1
after-hours,motivation,1
customer-service,workload,1
careers,lunch,1
productivity,scheduling,1
hours,leaving,1
contracting,management,4
hiring,sickness,1
employees,work-time,1
ethics,training,8
job-offer,legal,8
parental-leave,recruitment,1
recruitment,teamwork,3
meetings,terminology,1
communication,transition,2
salary,specialisation,1
job-offer,phone,3
communication,quitting,13
resume,tech-industry,7
benefits,expenses,1
contracts,internship,7
promotion,rejection,1
company-car,taxes,1
demotion,linkedin,1
applications,leave-of-absence,1
performance-reviews,review,2
new-hires,startup,1
disability,termination,1
communication,compensation,3
contractors,professional-development,1
junior,software-development,2
germany,position,1
networking,software-industry,5
applications,cv,5
scrum,team,8
software-industry,tech-industry,13
performance,sickness,3
company-culture,company-policy,33
india,work-time,1
internship,student,22
internal-transfer,politics,2
communication,projects,7
company-policy,websites,1
benefits,education,2
new-job,self-employment,1
colleagues,online-presence,1
canada,salary,14
intervention,software-development,1
deadlines,motivation,2
email,time-off,2
time-management,workload,3
consultants,meetings,1
expenses,new-job,1
office-layout,terminology,1
canada,overpayment,1
job-description,salary,6
contracts,replacement,1
planning,workload,1
background-check,resignation,3
freelancing,startup,5
social-media,united-kingdom,1
reputation,sales,1
student,visa,3
conversation,lunch,3
probation,professionalism,9
references,unprofessional-behavior,2
internship,presentations,2
email,job-change,2
