Tag1,Tag2,Num_Occurrence
cocos2d-x,spritesheet,3
directx,fonts,5
javascript,strategy,1
path-finding,random,5
scene,unreal-4,1
entities,oop,2
arcade,movement,1
extension,xna,1
game-loop,win32,1
rpg,tiles,9
c#,xact,1
mmo,scalability,8
3d,side-scroller,1
distribution,licensing,1
fragment-shader,opengl-es,7
networking,world-of-warcraft-modding,1
testing,unreal-4,1
2d,marketing,1
graphics,procedural-generation,9
ogre,pix,1
monetization,release,1
mmo,websocket,6
board-game,client-server,1
2d,cocos2d,5
editors,maya,1
computational-geometry,rasterization,2
ai,sound,2
marketing,publishing,11
orientation,virtual-reality,2
powerup,unity,1
html-canvas,websocket,5
c++,steam,4
c++,vehicle,1
game-design,human-resources,1
asset-creation,assets,8
floating-point,movement,1
2d,xna-4.0,58
lag,optimization,2
sdl,tutorials,1
blender,books,2
matrix,movement,3
frame-rate,orbit,1
gameobject,unreal-4,2
3d,glow,1
c#,draw-order,2
input,polling,2
delaunay-triangulation,splines,1
android,profiling,4
parallax-scrolling,xna,3
joints,rigidbody,2
actionscript-3,browser-based-games,1
cryengine,directx,1
software-engineering,turn-based,2
performance,security,1
anti-cheat,physics,1
entity,maps,1
animation,html-canvas,15
loading,transformation,1
blender,ios,2
data-structure,mathematics,3
corona-sdk,ios,2
racing,unity,6
books,licensing,1
gui,mecanim,1
logic,ui-design,1
socket,synchronization,1
jmonkeyengine,quaternion,2
html-canvas,viewport,7
antialiasing,fonts,1
resolution,unity,32
algorithm,mathematics,102
character,rendering,2
multiplayer,world-design,2
geometry,unity,34
directx9,picking,1
networking,rts,16
marketing,playtesting,1
lua,xna-4.0,1
jmonkeyengine,world-editor,1
haxe,oop,1
puzzle,windows-phone-7,1
c#,matchmaking,4
javascript,phaser,45
fog-of-war,rendering,1
tilemap,view,1
low-poly,rendering,1
game-design,openal,1
kinect,physics,1
databases,mmo,17
mouse,rendering,3
normals,spaces,1
animation-states,tutorials,1
2d,hexagonal-grid,7
jmonkeyengine,text,2
path-finding,rotation,1
multiplayer,qt,2
nvidia,udk,1
web,webapp,5
graphic-effects,perspective,1
menu,terminology,1
displacement-mapping,mathematics,1
android,glsl,13
raytracing,textures,3
optimization,visibility-determination,3
efficiency,sprites,1
gpu,linux,1
directx10,mouse,1
normals,projection-matrix,1
import,text,1
allegro,collision-resolution,1
tilemap,webgl,1
graph,graphics,1
monogame,transformation,3
unreal-4,video,1
tiles,xna-4.0,8
asset-management,data-oriented,1
game-design,tiles,10
frustum-culling,optimization,1
lag,path-finding,2
graph,shaders,2
networking,path-finding,3
entity-system,game-component,3
jquery,keyboard,1
color,radiosity,1
business,commercial,1
mathematics,monogame,5
playstation3,unreal,1
irrlicht,networking,1
kinect,movement,2
andengine,game-design,4
mesh,opengl,7
browser,c++,1
3d,scalability,1
pbr,raytracing,2
graphics-programming,rotation,1
3d-meshes,binary,1
c#,effect,6
2.5d,pixel,1
design-patterns,shooter,1
jumping,physics,23
orbit,sphere,1
editors,server,1
delphi,multiplayer,1
asset-management,sound,1
import,software-engineering,1
actionscript-3,publishing,1
box2d,object-pools,1
clickteam-fusion,physics,1
beziers,procedural,1
behavior,psychology,1
client-server,game-maker,3
behavior,sprites,1
unity-networking,web,1
mingw,software-engineering,1
occlusion,slimdx,1
game-industry,opengl,1
collada,materials,1
cinema-4d,uv-mapping,2
sphere,three.js,1
2d,strategy,1
control,scripting,1
libgdx,picking,1
actionscript-3,random,5
terminology,textures,3
3d-meshes,unreal-4,5
post-processing,ssao,1
image-processing,procedural-generation,1
hexagonal-grid,level-design,1
online,performance,2
.net,xna-4.0,4
android,egl,1
databases,web,4
game-design,vector,3
point-cloud,voxels,1
c,lwjgl,1
algorithm,user-experience,1
bounding-boxes,directx11,1
blender-game-engine,filtering,1
vao,vertex-arrays,2
2d,storyboard,1
fbx,model-loader,1
monogame,physics,8
entity-system,mvc,1
irrlicht,rendering,1
skeletal-animation,tools,1
ios,opengl,16
fragment-shader,geometry,1
source-engine,timestep,1
git,project-management,1
aiming,physics,3
achievements,unity,1
architecture,data-oriented,3
cubemap,filtering,1
monogame,projection,4
directx9,sharpdx,3
performance,platform,1
balance,scripting,1
entity,entity-system,15
bounding-boxes,c#,17
sdl2,voxels,1
matrix,ndk,1
ios,parallax-scrolling,1
sdl,standards,1
fixed-point,random,1
code-reflection,java,1
glsl,xcode,1
game-loop,process,1
java,skinning,3
android,windows-phone-8,4
3dsmax,maps,1
matrix,opengl-es2,5
c++,transparency,2
flixel,timer,1
text,turn-based,1
3d,planet,2
opengl,planning,1
animation,sfml,9
c++,dataflow,1
latency,movement-prediction,1
art,dds,1
level-design,maya,3
c#,nvidia,1
terminology,unreal-4,1
isometric,terrain-rendering,1
serialization,xna,6
depth-buffer,puzzle,1
models,windows,1
blender,svg,1
axis,sprites,1
collision-detection,spritesheet,1
3d-meshes,level-of-detail,2
movement,trajectory,2
virtual-machines,web,1
hierarchy,unity,3
game-mechanics,image,1
graphics,minesweeper,1
aabb,mesh,2
format,models,1
game-state,serialization,2
rpg,timer,3
platformer,scale,1
path-tracing,reflection-rendering,1
mobile,tilemap,2
cocos2d-x,transformation,2
glut,textures,2
c#,models,36
index-buffer,particles,1
lag,tilemap,1
modding,spawning,1
hot-reload,texture-atlas,1
cryengine,directx11,1
python,sql,1
mono,opentk,1
bsp,lightmap,1
iphone,settings,1
porting,sdl,3
game-mechanics,opengl,6
npc,terminology,1
ogre,optimization,1
steering-behaviors,xna,3
algorithm,directx,4
lighting,volumetric-light,4
soft-body-dynamics,unity,3
legal,textures,2
360-video,rendering,1
java,savegame,8
camera,vector,16
assets,monogame,2
mathematics,perlin-noise,3
antialiasing,monogame,6
godot,navmesh,1
c++,import,2
maps,scripting,1
.net,importing,1
android,projectile-physics,1
javafx,path-finding,1
geometry,separating-axis-theorem,2
cross-platform,first-person-shooter,1
behavior-tree,cpu,1
lighting,uv-mapping,2
latency,vsync,1
frame-rate,hardware,2
monotouch,objective-c,1
3d-modeling,resource-management,1
fsm,tiles,1
databases,java,9
game-maker,image,2
monetization,xna,1
3dsmax,hlsl,1
authentication,leaderboards,1
augmented-reality,prototyping,1
geometry,viewport,1
entity-system,performance,5
rotation,separating-axis-theorem,1
frame-buffer,opengl,42
3d,octree,5
effect,xna,11
c++,tessellation,4
resource-management,sprites,1
3d,orbit,3
fragment-shader,tilemap,3
opengl-es2,pipeline,1
c++,udp,4
directx11,rendering,29
2d,accessibility,1
color,pygame,4
hexagonal-grid,lua,1
normals,physics,2
android,google-play-services,40
graphics-programming,scenekit,1
control,opengl-es,1
graphics,normal-mapping,3
glm,physics,1
client-server,geolocation,1
grid,vector,2
steam,ui-design,1
c++,ranking,1
maya,particles,1
polymorphism,refactoring,1
animation,fbx,15
animation,cutscene,1
point-cloud,unity,1
game-loop,level-design,2
animation,vbo,2
android,multitexturing,3
java,selection,2
metaprogramming,multithreading,1
glut,multiplayer,1
game-design,touch,5
java,xbox-controller,1
euler-angles,joints,1
actionscript,collision-detection,2
geometry,ide,1
performance,profiler,5
path-finding,portals,1
masking,materials,1
graphics-programming,procedural,2
development-speed,performance,2
input,shoot-em-up,3
.net,character,1
directx11,water,1
google-play-services,libgdx,13
c#,protocol,1
collision-detection,node.js,6
mmo,open-world,1
text,xml,1
c#,directx11,31
javascript,unity,127
probability,xna,1
glsl,sdl,1
graph,interpolation,1
c#,cg,2
networking,version-control,2
matrix,maya,1
skeletal-animation,unity,24
microsoft,windows-phone-8,1
platformer,webgl,1
blending,hierarchy,1
bukkit,plugin,4
cocos3d,collision-detection,1
isometric,map-editor,2
vertex,voxels,3
godot,inheritance,1
editors,javascript,1
perlin-noise,sky,1
image,licensing,1
directx11,streaming,1
rts,search,1
graphics,tiled,1
input,processing,1
glsl,glut,2
java,tiles,60
collision-detection,slick,17
roguelikes,tile,1
events,opengl,3
entities,mmo,1
per-pixel,shaders,1
parallax-scrolling,scene,1
flash,scoring,2
android,fog-of-war,1
c#,mathematics,105
c++,wpf,1
2d,cocos2d-iphone,14
filtering,pbr,1
character,vector,1
lighting,udk,4
index-buffer,vao,2
c#,orientation,3
compression,storage,2
initialization,state,1
android,cross-platform,18
c++,ttf,3
c++,procedural-generation,17
3d-meshes,content-generation,1
html5,three.js,3
android,arcade,1
debugging,xbox,1
architecture,online,1
jogl,multithreading,1
shadows,xna,16
mmo,terrain-rendering,1
shaders,tile-bitmasking,1
gameobject,recursion,1
macos,ui-design,1
c#,keyboard,10
screen,transparency,1
3d,aabb,10
grid,objective-c,2
collision-resolution,python,3
geometry-shader,vbo,1
gpgpu,hlsl,4
leaderboards,multiplayer,5
export,lwjgl,1
lighting,line-of-sight,1
maps,substance-engine,1
multiple-render-targets,xna,2
pipeline,post-processing,1
html-canvas,vector,6
animation,side-scroller,2
integration,javascript,1
css,graphics-design,1
3d,interpolation,4
probability,spawning,1
cg,directx,1
filtering,libgdx,2
c#,single-player,1
models,pipeline,1
pygame,shadows,1
sdl,side-scroller,3
debugging,monogame,1
physics,soft-body-dynamics,2
metaprogramming,server,1
fonts,slimdx,1
optimization,webgl,1
inventory,oop,1
browser-based-games,timestep,1
direction,xna,2
chess,movement,1
level-design,playtesting,2
coordinates,filtering,1
normals,xna,5
game-industry,requirements,1
legal,real-money-transactions,1
art,minecraft-modding,1
lighting,roguelikes,1
business-model,distribution,1
graphics-programming,hardware-acceleration,3
audio,pricing,1
turn-based,visual-studio,1
deferred-shading,memory-efficiency,1
index-buffer,opengl,15
c#,picking,4
bones,unity,7
cross-platform,file-format,1
beziers,rotation,3
blending,sdl,1
fractal,minecraft-modding,1
collision-detection,marching-cubes,1
mesh,shadows,1
3d,skybox,3
animation,linear-algebra,3
java,level-of-detail,1
animation,pygame,4
matrix,slimdx,1
c++,replays,1
shading,water,1
movement,multitouch,3
pbr,physics,1
graphics,multiplayer,1
maps,strategy,3
heightmap,normals,3
isometric,projection,9
facebook,porting,1
3dsmax,udk,4
lightmap,performance,3
game-loop,server,3
3dsmax,architecture,1
ai,eclipse,1
pipeline,transparency,1
design-patterns,rendering,3
performance,vertex-buffer,1
node.js,path-finding,2
callbacks,glut,1
frame-buffer,game-loop,1
gimbal-lock,xna,1
rigging,xna,2
javafx,performance,1
graphics,unity,80
3d,puzzle,1
assets,unityscript,2
animation,rendering,14
animation,non-photorealistic,1
monobehaviour,visual-studio,1
3d,kinematic,1
configuration,game-design,1
entity-component,xml,1
game-design,map-editor,2
antialiasing,nvidia,2
blur,xna,4
linq,scene,1
html,jquery,3
gimbal-lock,mathematics,1
ranking,scoring,2
component-based,movement,2
graphics-programming,ios,3
farseer-physics-engine,rope-physics,1
skybox,virtual-reality,1
console,first-person-shooter,1
c#,map-editor,6
gameobject,waypoints,1
bukkit,java,10
sql,text-based,1
planet,voxels,1
anti-cheat,databases,2
rendertargets,tile,1
mmo,pc,1
keyboard,monogame,3
scenekit,unity,2
animation,webgl,4
html-canvas,software-engineering,3
c++,depth-buffer,8
porting,rotation,1
minecraft-modding,voxels,31
graphics-programming,nintendo,1
mobile,reflection-rendering,1
awesomium,textures,1
directx11,graphic-effects,3
java,palette,1
c#,design-patterns,31
input,testing,1
actionscript,flash,22
android,window-management,1
animation,multithreading,5
socket,xna,2
multiplayer,synchronization,31
level-design,procedural-generation,17
algorithm,tilemap,19
lwjgl,windows,2
mmo,testing,1
algorithm,terrain-rendering,3
minecraft-modding,scripting,1
configuration,unreal-4,1
2d,direction,5
bluetooth,multiplayer,3
networking,pipeline,1
materials,sprites,4
scrolling,terrain,2
c#,dynamic-mesh,3
blender,uv-mapping,19
fixed-timestep,optimization,2
graphics,trajectory,1
audio,sfml,1
c++,roguelikes,4
ide,view,1
input,perspective,1
linux,opengl,25
lwjgl,transparency,4
cross-platform,virtual-machines,1
component-based,data-structure,2
gameobject,html-canvas,1
mecanim,skeletal-animation,3
screen,screen-recording,1
steering-behaviors,teamwork,1
licensing,vehicle,1
2d,ipad,2
angles,java,3
controllers,python,1
menu,scrolling,1
directinput,directx11,1
mathematics,procedural,3
snake,unity,1
orbit,xna,3
data-driven,libgdx,1
cocos2d,psm,1
fragment-shader,shaderlab,7
collision-detection,matrix,2
phaser,tiled,9
directx9,level-of-detail,1
mmorts,multiplayer,1
angles,opengl,2
unity,virtual-reality,82
game-design,microtransactions,1
hexagonal-grid,path-finding,6
c#,microsoft,7
blending,mipmaps,1
card-game,tournament,1
textures,winapi,1
hacks,html,1
modding,version-control,1
maze,random,1
aabb,geometry,4
graphics,legal,1
networking,server-push,1
layers,path-finding,1
particles,special-effects,1
card-game,unity,7
orientation,quaternion,10
angles,xna,7
anti-cheat,performance,2
sprites,state,1
hardware,porting,1
algorithm,swift,1
cocos2d,iphone,39
art,outsourcing,2
android,movement-prediction,1
appstore,ranking,1
3d-meshes,gpu,2
frame-rate,ios,1
3d-meshes,bounding-boxes,1
android,iphone,43
game-mechanics,time-travel,1
matrix,vertex-buffer,1
opengl-es,stencil,1
client-server,unity,30
assets,testing,3
depth-buffer,occlusion,2
rts,tilemap,4
physics,windows-phone-7,1
rpg,tilesets,2
linux,xna,1
libgdx,rts,2
ios,vector,4
c#,motion,1
android,transformation,7
cel-shading,optimization,1
java,server,31
microsoft,textures,1
c#,jumping,18
python,websocket,3
heightmap,reflection-rendering,1
openal,optimization,1
3d,splines,1
mobile,multitexturing,1
double-buffering,swing,1
collada,lwjgl,1
inventory,libgdx,1
testing,version-control,1
import,resolution,1
hud,opentk,1
directx11,voxels,1
controllers,gui,1
ai,sprites,2
corona-sdk,lua,21
image,path-finding,1
game-design,random,17
quaternion,raytracing,1
motion,planet,1
cocos2d-x,sprites,9
snake,software-engineering,1
post-processing,unreal-4,1
geometry,shaders,15
hexagonal-grid,javascript,1
licensing,poker,1
console,settings,1
bullet-physics,savegame,1
godot,unity,2
2d,glow,2
collision-detection,unity,328
android,unity-networking,5
character,events,1
angles,corona-sdk,1
input,xna,34
keyboard,roguelikes,1
block-world,optimization,1
pixel,ui-design,1
perlin-noise,tiles,6
licensing,udk,1
game-industry,testing,1
chess,linear-algebra,1
c#,macos,5
gameobject,selection,2
gpu,pixel,1
blur,image-processing,1
collision-detection,tilemap,41
texel,xna,1
gui,html5,2
hud,ui-design,1
parallax-scrolling,resolution,1
control,direction,1
godot,terrain-rendering,1
optimization,text,1
memory,memory-efficiency,19
physics,spawning,1
3d,separating-axis-theorem,3
libgdx,matrix,13
graphics,windows,6
android,linear-algebra,1
collision-detection,gui,3
java,quests,2
ios,puzzle,4
plugin,security,2
game-industry,piracy,1
glm,graphics-programming,2
android,turn-based-strategy,1
socket,windows-phone-7,1
client-server,competition,1
data,hlsl,1
libgdx,scale,15
fonts,performance,2
ios,monetization,6
coroutines,unityscript,1
data-structure,maze,1
c++,strategy,5
advertisements,microtransactions,1
line-of-sight,shaders,1
directx,intersection,1
html-canvas,inverse-kinematics,1
analytics,tools,1
compute-shader,fragment-shader,1
source-engine,udk,1
c++,normals,9
eclipse,ide,1
gamepad,input,7
combat,movement,1
entity-component,scene-graph,1
mathematics,realtime,1
character,skeletal-animation,6
cross-platform,windows,6
php,scoring,1
effects,particles,3
game-center,unity,2
image,vector,1
cocos2d-x,multiplayer,1
andengine,texture-atlas,1
bounding-spheres,unity,2
marketing,trailer,4
iphone,performance,4
opengl,screen,6
low-poly,shaders,1
billboarding,opengl-es2,1
controllers,slick,1
hardware,opengl-es2,1
iphone,parallax-scrolling,3
game-loop,vertex-buffer,2
maps,shaders,3
filtering,graphics,1
2d,directx11,13
social,software-engineering,1
audio,windows-phone-7,1
fbo,shadow-mapping,2
mvc,single-player,1
andengine,puzzle,2
rigid-body-dynamics,unity,55
box2d,eclipse,1
debugging,gpu,1
geometry,scene-graph,1
game-design,scale,2
architecture,level-of-detail,1
3d,object-pools,1
gui,projection,3
c#,lerp,15
progression,roguelikes,1
ajax,sql,1
c,three.js,1
asset-management,assets,31
browser-based-games,platform,1
glfw,lwjgl3,1
libgdx,scripting,1
matrix,projection,36
geometry,rasterization,1
irrlicht,ndk,1
layers,tiled,2
actionscript-3,gameobject,1
collision-detection,scripting,2
opengl-es,sdl,3
anti-cheat,architecture,1
opengl,python,18
porting,xna,2
algorithm,server,2
animation-states,blueprints,1
skeletal-animation,unityscript,1
monetization,multiplayer,1
cg,shaders,48
fonts,opengl,11
cubemap,opengl-es,3
css,javascript,10
bit-blit,pygame,1
masking,terrain,1
spaces,textures,1
augmented-reality,geolocation,1
rendertexture,vbo,1
game-maker,publishing,1
software-engineering,test-driven-development,2
dynamic-difficulty,javascript,1
glow,unreal-4,1
shoot-em-up,touch,3
love2d,maps,1
architecture,websocket,2
assets,directx11,4
billboarding,performance,2
awesomium,windows,1
bullet-physics,c++,42
camera,physics,7
shading,shadows,1
performance,protocol,1
blur,image,1
design-patterns,plugin,1
models,webapp,1
2d,tweening,2
actionscript-3,bluetooth,1
architecture,memory,3
graphics,uv-mapping,2
server,social,1
sound-effects,unreal-4,3
blender,opengl-es2,3
extrapolation,java,3
client-server,controllers,1
libgdx,overlap2d,3
localization,patents,1
entity-component,state,1
physics,tilemap,4
puzzle,scene,1
c#,mmorts,1
2d,texture-atlas,2
mobile,view,1
sprites,xcode,1
pixel,selection,1
