Tag1,Tag2,Num_Occurrence
inheritance,virtual-functions,2
inheritance,math,2
research,sql,1
file-systems,logging,1
programming-practices,scheme,1
qa,terminology,1
stl,windows,1
boost,unix,1
angular2,data-binding,1
concurrency,java-ee,1
database,memory,5
database,layers,7
command-line,patterns-and-practices,1
domain-specific-languages,python,1
paas,web-development,1
api-design,business-logic,1
ruby-on-rails,schema,1
pointers,prototyping,1
deprecation,osx,1
cqrs,php,1
computer-science,git,1
mysql,open-source,1
inversion-of-control,tdd,1
gtk,stl,1
business,specifications,2
multithreading,xna,1
architecture,static-methods,1
abi,assembly,1
android,wpf,1
azure,domain-driven-design,1
generics,spring,1
cloud-computing,scheduling,2
versioning,web-development,2
architecture,reading-code,1
hardware,high-performance,2
.net,build-system,1
domain-model,mocking,1
c++11,programming-practices,4
asp.net,separation-of-concerns,1
design-patterns,queue,4
cloud-computing,concepts,1
asp.net-mvc,networking,1
implementations,teamwork,1
documentation,meetings,1
client-server,login,1
development-methodologies,refactoring,5
exceptions,patterns-and-practices,3
code-quality,software-evaluation,1
requirements-management,user-story,5
caching,intel,1
advantages,endianness,1
networking,security,7
paradigms,specifications,1
language-choice,programming-practices,1
communication,data-flow-diagram,1
architecture,theory,3
programming-practices,sorting,1
authorization,mvc,2
cqs,dry,1
barcode,web-api,1
dependency-injection,layers,2
database-design,legacy,2
async,google-app-engine,1
cloud,deployment,1
business-logic,flowchart,1
software,unix,1
deployment,web-development,11
microservices,refactoring,3
agile,refactoring,14
abstraction,macros,1
aws,docker,1
c#,c99,1
logging,lua,1
functional-requirements,quality-attributes,2
user-interaction,validation,1
efficiency,terminology,1
java,javadocs,14
comments,metrics,1
modules,namespace,5
skills,team-leader,4
mongoose,rest,1
configuration,optimization,1
generalization,mvc,1
enterprise-development,lamp,1
design,hierarchy,6
algorithms,lambda-calculus,2
projects-and-solutions,usability,1
language-agnostic,sequence,1
data,workflows,1
chrome,ios,1
oauth,web,1
caching,crm,1
ruby,server-side,1
maintenance,team,1
abstraction,trait,1
gcc,memory,2
javascript,logic,1
angular2,c#,1
code-reviews,export,1
api,backend,7
clr,sql,2
data-structures,view,1
operating-systems,scheme,1
data,system-architecture,1
database-design,surrogate-keys,3
coding-standards,out-parameters,2
text-processing,vb.net,1
language-agnostic,microservices,1
search-engine,solr,1
large-scale-project,mvc,1
authentication,ip-address,1
ios,metro,2
surrogate-keys,unique-data,1
binary,high-level,1
merging,version-control,21
dependency-management,interfaces,2
java,qt,2
frameworks,open-source,8
reading-code,scala,1
google,strategy,1
mongo,server-side,1
python,vim,1
java,reactive,3
design-patterns,sql,23
api,enterprise-architecture,4
code-reviews,trust,1
object-oriented-design,osgi,1
class,exceptions,1
legacy-code,software,2
callbacks,object-oriented-design,1
patterns-and-practices,problem-solving,1
distributed-system,sql,1
programming-practices,static-analysis,1
interfaces,multithreading,2
cassandra,comments,1
chrome,web-servers,1
code-reuse,content-management,1
api,naming,7
compression,websockets,1
scripting,web-scraping,1
asp.net,cqrs,1
server-security,web-applications,2
functional-testing,gradle,1
real-time,user-experience,1
http,rest,90
aws,server,2
java,oauth2,1
bad-code,code-quality,3
binary-tree,c,2
javascript,liskov-substitution,1
lazy-initialization,static-access,2
mocking,mockups,1
garbage-collection,managed-code,2
image,nosql,1
formatting,intellij,1
namespace,programming-practices,2
design-patterns,headers,1
clean-code,testing,1
business,hiring,1
deprecation,python,2
c,services,1
cron,error-handling,1
implementations,standard-library,1
concepts,exceptions,1
.net,parallel-programming,3
conditions,programming-logic,3
automata,implementations,1
python,user-interface,4
method-chaining,stack-oriented,1
learning,management,1
cloud,cocoa,1
clean-code,python,5
coding-standards,loops,2
frameworks,project,1
node.js,tcp,1
management,sprint,1
c,operator-precedence,3
agile,business-logic,1
azure,native,1
angularjs,python,2
language-design,lua,1
django,factory,1
desktop-development,front-end,1
enterprise-development,programming-practices,1
image-manipulation,mysql,1
object-oriented-design,optimization,2
javascript,websites,12
ruby,strings,1
design-patterns,pdf,1
enterprise-architecture,sql,1
asp.net,memory,1
application-design,machine-learning,1
asp.net-mvc,setters,1
aspect-oriented,entity-framework,1
array,collections,2
benchmarking,f#,1
attributes,python,1
.net,server-side,1
message-passing,rpc,1
dto,object,1
linux,memory-usage,1
design,version-control,10
architectural-patterns,authentication,1
cms,forms,1
python,ssis,1
design,windows-7,1
development-process,team-building,1
coding-standards,software,1
language-features,static-access,1
declarative,programming-languages,1
selenium,web-development,3
professionalism,teamwork,1
deployment,python,11
gitflow,project-management,2
regular-expressions,source-code,1
geometry,image-processing,1
acceptance-testing,dry,1
django,templates,6
.net,html5,4
character-encoding,html,1
file-structure,lgpl,1
configuration,database-design,4
memory,terminology,3
requirements-management,software,2
internationalization,languages,4
language-agnostic,search-engine,1
cohesion,methods,1
lean,product-owner,1
efficiency,functions,2
file-structure,modules,2
efficiency,encapsulation,1
api-design,poco,1
dependency-management,maven,5
boolean,python,4
organization,project,2
configuration,methods,1
pubsub,strategy,1
development-process,gui-design,1
maintenance,requirements,1
database,javascript,14
dependency-injection,html,1
accessibility,windows,1
asynchronous-programming,wpf,1
io.js,node.js,1
drivers,windows,2
qa,test-automation,2
boxing,python,1
.net,producer-consumer,1
forms,middleware,1
open-source,source-code,17
camel,docker,1
programming-practices,project-planning,1
dictionary,javascript,1
postgres,unit-testing,1
bitwise-operators,c,10
project-structure,testing,3
asp.net,http,3
.net,haskell,1
file-systems,security,1
operating-systems,performance,2
code-reuse,technical-debt,1
error-messages,naming,1
paas,scalability,1
design,feature-requests,1
design-principles,domain-model,1
architecture,crawlers,2
documentation,legacy-code,5
education,research,1
rest,sockets,3
asp.net-mvc,json,5
code-reviews,comparison,1
abi,x86,1
boost,cross-platform,1
api,copyright,2
code-formatting,go,1
asp.net,microsoft,2
text-processing,windows,1
object-oriented,programming-languages,59
computer-science,javascript,1
access,programming-languages,1
automatic-update,windows,3
asynchronous-programming,redis,1
project-management,user-experience,1
licensing,user-experience,2
escaping,web-applications,1
mobile,source-code,1
cost-estimation,storage,1
naming-standards,variables,7
delegates,mobile,1
parallelism,runtime,1
generics,readability,1
data-structures,flowchart,1
architecture,factory,3
communication,terminology,3
object-oriented,type-theory,1
frameworks,linux,2
http,web,10
android,mvc,3
asynchronous-programming,technical-debt,1
quality,review,1
code-quality,data-structures,2
coding-standards,command-line,2
data,data-mining,2
http,naming,1
annotations,hibernate,1
design,release-management,5
client-relations,formatting,1
javascript,observer-pattern,4
circular-dependency,immutability,1
project,soa,1
java-ee,java8,1
jit,x86,2
domain-driven-design,scala,2
dynamic-typing,imperative-languages,1
pure-function,scope,2
c++,matrices,1
plugin-architecture,programming-practices,1
clean-code,domain-model,7
metrics,source-code,2
c++,xml,9
c++,real-time,3
indexing,map,1
functional-programming,loops,3
architectural-patterns,database-design,5
design,serialization,9
object-oriented,projects-and-solutions,1
c,ranking-systems,1
interoperability,unit-testing,1
android,strings,1
exception-handling,rest,1
cli,design,4
asp.net-mvc-4,image-manipulation,1
agile,modeling,2
c#,data-types,11
http,real-time,1
mvc,swift-language,4
collaboration,real-time,1
closed-source,gpl,9
self-improvement,skills,14
node.js,visual-basic-6,1
exception-handling,ruby,1
support,testing,2
libraries,linux,5
dom,dynamic-data,1
eventual-consistency,invariants,1
freelancing,learning,1
ruby,smalltalk,1
heuristics,language-agnostic,2
software-distribution,versioning,1
clojure,haskell,12
conventions,perl,1
php,twitter,1
programming-languages,qt,3
interview,sql,1
comments,visual-studio-2012,1
dependency-management,web-services,1
authorization,mongoose,1
basic,clean-code,1
source-code,web-applications,2
design,strong-typing,1
loops,shell,1
c,return-type,2
c#,language-design,33
coding-style,conditions,14
reflection,static-analysis,1
api-design,chart,1
android,workflows,2
c#,msdn,4
design,technique,3
array,variables,3
architectural-patterns,user-interface,1
data-structures,directory-structure,1
business-rules,layers,2
design-patterns,reference-counting,2
array,matrix,1
team,user-experience,1
productivity,user-story,1
google,opengl,1
c,unit-testing,16
documentation,event-programming,1
file-systems,notepad++,1
api,use-case,2
domain-driven-design,services,9
product-features,user-story,1
jvm,pattern-matching,1
protobuf,python,1
c,cmake,2
gpl,parsing,1
applications,java,4
design,dijkstra,1
android,continuous-delivery,1
rad,unit-testing,1
junior-programmer,open-source,2
gui,hooks,1
asp.net-mvc,documentation,2
bsd,licensing,8
algorithms,android,10
networking,sequence-diagram,1
bcl,clr,1
c#,vba,3
environment,scalability,1
database-design,postgres,32
javascript,polymorphism,3
bsd-license,free-software,1
benchmarking,windows,1
browser,date-format,1
persistence,redis,1
open-source,project,10
architecture,sdk,1
event,qt,1
agile,issue-tracking,9
svn,tools,1
import,open-source,1
sql,vim,1
asp.net,openid,1
linux,programming-languages,5
uri,xml,1
ftp,java,1
parsing,web-applications,1
database,education,1
gerrit,github,1
copy-protection,php,2
angularjs,uml,1
api-design,code-quality,1
debugging,user-interface,1
abi,c++,2
c,io,6
.net,code-layout,1
designer,web-design,1
data-structures,export,1
agile,personal-projects,2
angularjs,xaml,1
codeigniter,database,1
abstraction,managed-code,1
design,gui,35
email,xml,1
oauth2,sso,2
angularjs,json,1
node.js,redis,5
application-design,django,1
heroku,n-tier,1
microservices,versioning,3
books,html,2
linux,php,17
hashing,language-agnostic,1
dynamic-data,dynamic-programming,1
concepts,multithreading,1
c++11,event-programming,1
repository,single-responsibility,5
refactoring,svn,1
errors,issue-tracking,1
asp.net,patterns-and-practices,1
business-process,django,1
dvcs,release-management,2
feasibility,project-management,1
code-quality,jsf,1
team-foundation-server,visual-studio,17
code-organization,inversion-of-control,1
javascript,sdk,1
angular2,react,1
algorithms,heuristics,4
mysql,transaction,4
dependency-management,package-managers,5
billing,productivity,1
e-commerce,microservices,1
documentation,help-documentation,6
event-programming,web-framework,1
semantics,syntax,4
operators,programming-practices,1
construction,dependency-injection,1
apache,http-response,1
object,polymorphism,2
c,pointers,47
files,regular-expressions,1
managed-code,performance,2
clean-code,tdd,2
documentation-generation,versioning,1
architecture,natural-language-processing,1
node.js,npm,5
class-design,selenium,1
synchronization,terminology,1
node.js,tdd,4
stored-procedures,unit-testing,1
profiling,web-applications,1
education,object-oriented,4
architecture,firmware,2
history,logical-operator,1
architectural-patterns,model,1
multithreading,simulation,4
data,dynamic,1
asp.net,metro,1
polling,unix,1
agile,iso,2
api,version-control,2
generics,type-systems,11
array,binary-tree,1
architect,organization,1
client-side,object-oriented-design,2
coding-style,warnings,2
design-patterns,junit,2
business-rules,serialization,1
genetic-algorithms,scheduling,1
design-patterns,search,3
architecture,email,4
application-design,winforms,1
object-oriented,scope,5
qt,xml,1
game-development,math,5
debugging,time-management,2
qa,stress-testing,1
64-bit,java,2
project-planning,team-foundation-server,1
production,release-management,1
asp.net,efficiency,1
program,services,1
java,shell,3
management,tools,3
async,crud,1
documentation-generation,project-management,2
business,linux,1
node.js,single-responsibility,1
google-app-engine,web-applications,5
design,mutable,3
project-hosting,project-structure,1
architecture,razor,1
agile,functional-requirements,2
builds,management,1
compiler,python,16
business,operations,1
design-patterns,http-response,3
automation,coding-style,1
methodology,tests,1
control-structures,readability,1
diff,language-agnostic,1
lua,php,1
database,locks,1
concepts,history,2
queue,xml,1
distributed-development,game-development,1
burndown,project-management,1
enterprise-architecture,n-tier,5
polymorphism,templates,2
history,time,1
error-handling,errors,8
access-control,rest,5
algorithms,data-types,1
crud,permissions,1
javafx,object-oriented,2
cluster,cron,1
data-structures,networks,2
asp.net-mvc-web-api,web-applications,4
class,mongodb,1
learning,tools,1
code-snippets,mit-license,1
code-metrics,skills,2
rest,ruby,3
interpreters,java,12
cqrs,event-programming,5
meta-programming,monad,1
caching,xcode,1
css3,visual-studio,1
motivation,programming-languages,1
authentication,headers,2
css,mvc,2
c#,orchestration,1
bit,endianness,1
.net,scala,2
collections,list,3
linux,memory,3
