Tag1,Tag2,Num_Occurrence
beard,clothing,1
islamic-basis,theology,1
life,nikah,1
salafi,uloom-al-hadith,1
hudud,islamic-government,1
meat,salat,1
sahaba,uloom-al-hadith,3
ibadah,jews,1
apostasy,tawba,3
jews,muslim-practices,1
asma-ul-husna,dua,1
christianity,islamic-scholar,1
malaikah,sahaba,1
celebration,food,1
medical,menses,1
quran,riba,2
belief,sunni,1
prophet-isa,shaitan,1
parents,practical-islam,7
hijra,islamic-government,1
imam-mahdi,life,1
prophet-ibrahim,salawat,1
deeds,quran,1
halal-haram,human-body,19
istikharah,sharia,1
hadith-interpretation,shiism,2
jannah,prophet-sulayman,2
jews,sahaba,1
parents,reference-request,1
dream,sacrifice,1
aqidah,arabic-translation,1
internet,men-women,1
messengers,miracles,1
animals,surat-an-nisa,1
prayer-timings,scientific-proof,1
dhabihah,islamic-scholar,1
jahannam,quran,2
dream,ramadan,2
dua,health,1
islamic-scholar,polygamy,1
prophet-muhammad,sex,1
child-adoption,sharia,1
jahannam,parents,1
kufr,quran,3
arabic,muslim-practices,5
dua,kuffar,1
fatwa,hijab,2
prophet-ibrahim,prophet-muhammad,4
baby,naming,3
animals,sahaba,1
hajj,terminology,1
imam-mahdi,quran,1
arabic,behavior,1
conversion,salat-qada,1
ahl-ul-bayt,hadith-interpretation,2
muslim-practices,violence,1
prophet-muhammad,shia-imam,2
quran-only,wudu,1
prophet-muhammad,sick,1
behavior,sunni,1
quran,shaitan,8
adam-and-eve,hanafi,2
dhabihah,islamic-philosophy,1
belief,death,1
source-identification,surah,2
shia-sunni,tafseer,1
dua,source-identification,5
human-body,practical-islam,3
qiblah,reference-request,2
hadith-interpretation,wife,1
dua,reference-request,3
history,men-women,2
self-defense,tafseer,1
islamic-scholar,kaabah,1
shaving,umrah,1
non-muslim-countries,work,1
ibadah,quran,1
quran,surat-al-maidah,1
salat,wajib,3
forgiveness,sex,4
children,parents,17
prophet-muhammad,reward,1
quran-recitation,reward,1
halal-haram,lying,13
quran-translation,women,1
modernity,slavery,1
ahl-ul-bayt,sunnah,1
allah,verses,1
ilm-mustalah-al-hadith,sahaba,1
naming,surat-al-isra,1
halal-haram,wudu,2
quran,sunnah,31
practical-islam,sufism,1
aqidah,prophet-adam,1
backbiting,hadd,1
business,photos,1
battles,history,3
islamic-philosophy,salat,4
prophet-isa,prophets,9
hadith-interpretation,prophet-isa,4
shiism,sunni,29
business,halal-haram,40
order-of-revelation,surah,1
islamic-events,jews,1
disability,zina,1
baby,iddah,1
quran,war,1
love,shirk,1
hadith,theology,1
caliph,ramadan,1
jumuah,travelling,1
ahlul-kitab,jews,2
hadith-interpretation,prophet-muhammad,25
authenticity,women,3
deeds,justice,1
forgiveness,surat-al-baqarah,1
quran,surat-al-hadid,1
relationships,talaq,4
hijab,tafseer,3
deeds,terminology,2
children,sawm,1
