Tag1,Tag2,Num_Occurrence
tanya,words,1
avot-derabbi-natan,midrash,3
cooking-bishul,minhag,7
money,public-policy,1
kiddushin-eirusin,maseches-gitin,2
chasidut-hasidism,elul,1
marit-ayin,menora-chanukia,1
ketubah,maseches-kesubos,1
melacha-creative-work,simchat-torah,2
chazon-ish,jewish-books,3
product-recommendation,psych-mentalhealth,2
hachnasat-orchim-guests,vayera,5
halacha-theory,separating-challah,1
free-will-bechira,soul,2
kissing,vayeitzei,1
history,rabbi-akiva-ben-yosef,2
kabbalat-shabbat,korbanos-ketores-prayers,1
appliances,bread,1
pinchas,sukkot,2
allegory-mashal,drush,1
masechet-keritut,tefilla,1
kavod,shaatnez,1
bedikas-chametz,halacha,10
machlokes,sefirat-ha-omer,2
avodah-zarah,daniel-book-of,1
avodath-hashem,chasidut-hasidism,2
gentiles,history,35
sheidim-demons,theology,2
shimshon-samson,sin,1
heterodox,torah-study,1
choleh-sick,masechet-taanis,2
clothing,sheva-brachos,1
creation,size,2
maseches-eruvin,shiurim-measurements,2
eating,korban,2
kavod,number,1
ki-teitzei,midrash,3
mishkan-tabernacle,text,1
men-male,parashat-bereishit,3
derabanan,shinuy-deviation,2
fast-days,women,9
masechet-berachot,money,1
choleh-sick,tefilin,1
hair-covering,how-to,1
chinuch-education,violence,3
agada-stories-legends,animals,4
breslov,jewish-books,3
birchas-kohanim,see-sight-vision-blind,1
rosh-hashanah-new-year,tzibur-community,2
biblical-criticism,rabbis,1
hacham-ovadia-yosef,history,1
modern-times,product-recommendation,2
lashon-hara-slander,priorities,1
lamentations-eicha,tehilim-psalms,1
churban-destruction,maseches-gitin,7
onaath-devarim,rebuke-tochacha,1
funeral-burial-levaya,tamei-tahor-ritual-purity,5
chasidut-hasidism,halacha,15
adam,meat,1
disposal,shemos-sacred-names,4
pikuachnefesh-danger-life,priorities,8
cemetery-grave,suicide,1
priorities,sexuality,3
genizah-storage,kedusha-holiness,1
moon,rosh-chodesh-new-month,4
fruits,kashrut-kosher,18
shabbat,tractate-megillah,1
amoroim,rabbis,2
names,tisha-bav,1
christianity,eretz-yisrael,1
kotel-western-wall,marriage,1
miketz,words,3
how-to,kiruv-outreach,1
tamei-tahor-ritual-purity,tractate-sotah,2
megillat-esther,names,8
havdalah,spices,4
midrash,va-eira,2
gentiles,hukot-hagoyim,5
kiddush,mistakes,3
halacha,superstition,8
binding-of-isaac,hekdesh,1
chabad,clothing,2
number,voting,1
ephraim,family-members,1
estates-inheritance,product-recommendation,1
artscroll,trop-cantillation,1
tanach,writing-printing,2
sephardi-mizrachi-eastern,shiurim-measurements,1
bo,evening-night,1
legal-documents,minhag,2
agada-stories-legends,haman,1
kashrut-kosher,minhag,14
estates-inheritance,real-estate,2
eve-chava,shabbat,1
chutz-laaretz,tamei-tahor-ritual-purity,2
aliya-laaretz,real-estate,1
bentching,zionism,1
aseres-hadibros,sources-mekorot,3
orthodox,tzedakah-charity,1
hefsek-interruption,sleep,3
egypt,ezekiel--the-book,2
birthmarks,reincarnation,1
blessing,sheva-brachos,8
murder,rodef,1
chasidut-hasidism,non-jewish-holidays,1
havdalah,shabbat,25
choshen-mishpat-civil-law,emotions,1
abraham,haamek-davar,2
history,sefer-torah,10
halacha,real-estate,32
choleh-sick,chukas,1
demography,statistics,5
gentiles,love,1
hamotzi-beracha,words,1
kavana-concentration,tzitzis,1
chametz-leaven,commentaries,1
shalom-bayit,tznius-modesty,1
amoroim,maseches-shabbos,2
hands-fingers,literalism,1
kaddish,musaf,4
chabad,heterodox,2
clothing,parnassah-livelihood,1
size,tallit-gadol,1
murder,pentateuch-chumash,1
maariv,prayer-book,4
eretz-yisrael,zemanim,2
amen,words,1
clothing,passover,1
books-generally,chassidic-rebbe,1
kedusha-holiness,minhag,1
shema,tefilla,34
maseches-shabbos,mishna,1
dina-dmalchusa-dina,genaivas-daas,1
minhag,neilah,1
aseres-hadibros,tefilla,1
beis-hamikdash,book-of-haggai,1
halacha,mezonot-beracha,15
creation,food,1
art,beis-hamikdash,1
beshalach,weather,1
aggadeta,historical-figures,1
parts-of-the-body,viduy-confession,2
meat,mesorah-tradition,1
business,jewish-books,3
shoftim--book-of,tanach,6
internet,rashi,2
hebrew,synagogue,4
brit-milah,parashat-tazria,1
kol-isha,taamei-mitzvot-reasons,1
current-events,outer-space,1
sadducees,tanach,1
funeral-burial-levaya,high-holidays,1
mincha-afternoon-prayer,mourning-aveilus,1
language,tisha-bav,1
maseches-pesachim,yetziat-mitzrayim,1
malach-angel,messiah,2
public-policy,shemot-exodus,1
halacha,speeches-addresses,1
jewelry,parts-of-the-body,1
tallit-gadol,techeles,2
kohen-priest,zealotry,1
maftir,wedding,1
family-members,honors,1
shulchan-aruch,synagogue,3
hair,motzei-shabbos,1
ezra-nechemya,tanach,2
shavuos,shmini-atzeres,1
kerovim-close-relatives,mamzer,1
pikuachnefesh-danger-life,see-sight-vision-blind,1
behaalotcha-parsha,suicide,1
astronomy,shir-hashirim,1
shlichus-agency,travel,2
history,torah-study,28
yiddish,zimun,1
minhag,sukkot,13
hair,parts-of-the-body,1
hechsher-certification,time,1
masechet-berachot,nusach-ashkenaz,1
conversion-to-judaism,non-jewish-holidays,1
maseches-kiddushin,parah-adumah,1
acharonim,liquor-beer,1
bamidbar-parsha,bo,2
passover,pinchas,1
internet,zimun,1
calendar,rambam,5
miracle,money,1
amen,tefilla,19
mesorah-tradition,product-recommendation,4
kohen-priest,taamei-mitzvot-reasons,3
matrilineal-descent,mishna,1
chol-hamoed,melacha-creative-work,13
beshalach,contradiction,1
bentching,tehilim-psalms,5
sources-mekorot,tanach,33
college-university-school,sin,1
kiddush,maariv,3
pinchas,riddle,1
birchas-kohanim,speech-talking,1
evening-night,tefilin,2
fast-days,standing-sitting,1
beis-hamikdash,nevua-prophecy,2
parashat-bereishit,septuagint,1
maharatz-chiyus,torah-study,1
chilul-kidush-hashem,safek,1
shabbat,shinuy-deviation,6
ezekiel--the-book,months,1
mishnah-berurah,parashat-ki-tisa,1
sexuality,words,3
army-military-war,navi-prophets,4
moshe-rabbeinu,pentateuch-chumash,11
adar,chagim-holidays,3
simchat-torah,yom-kippur,1
rashi,shema,2
see-sight-vision-blind,shiurim-measurements,2
non-rabbinic-judaism,shemoneh-esrei,1
three-weeks,zemanim,1
midrash,parshat-korach,2
kaparah-atonement,tzedakah-charity,1
ashkenazi,chutz-laaretz,7
makom-kavuah,masechet-moed-katan,1
tallit-gadol,tefilla,9
bigdei-kehunah,kohen-priest,1
avodah-zarah,shema,1
home-house,rashi,1
ashkenazi,mathematics,1
safrus,shirah,1
pronunciation,purim,1
heaven,transactions,1
moshe-feinstein,mourning-aveilus,1
adult-learning,speeches-addresses,1
nedarim-shevuot,shabbat,2
chasidut-hasidism,leil-shabbat,1
parshanut-torah-comment,shoftim--book-of,6
navi-prophets,words,2
months,nissan,2
calculation,technology,1
korban,money,1
meat-and-milk,tractate-beitza,1
shabbat,speech-talking,2
olam-haba-world-to-come,transactions,1
aleinu-leshabeiach,history,2
fast-days,mishnah-berurah,1
adult-learning,mishna,2
menora-chanukia,parts-of-the-body,1
kashering-kosherization,meat-and-milk,9
gentiles,talmud-gemara,10
age,gentiles,1
geshem-tal-ruach,statistics,1
history,rebuke-tochacha,1
tefilla,travel,14
navi-prophets,rambam,1
malchut-royalty,rambam,1
middos-character-traits,yishmael,1
chanuka,vowels-nekudot,1
cleaning,priorities,1
messiah,product-recommendation,2
chinuch-education,menora-chanukia,1
text,wedding,1
rabbeinu-asher,rif-rabbi-isaac-alfasi,1
noahidism,posek-psak-decisor-ruling,1
passover-seder-hagada,rama,1
jewish-books,transactions,2
machlokes,tosfot,1
chazzan-prayer-leader,water,1
eruv-techumin,maseches-eruvin,3
am-yisrael-jewish-nation,anti-semitism,1
contemporary-halacha,eretz-yisrael,1
chagim-holidays,product-recommendation,5
neilah,shabbat,2
kiddush,music,1
kollel,tzedakah-charity,1
genealogy,mabul,1
contemporary-halacha,shabbat,1
city-of-refuge,murder,11
product-recommendation,vilna-gaon,3
animals,avodah-zarah,1
cemetery-grave,tzaddikim,6
chassidic-rebbe,food,1
bentching,prayer-book,1
parshat-nasso,tzaraas-negaim,1
blessing,time,11
ki-teitzei,lomdus,1
lighting,parashat-noach,1
choleh-sick,women,2
gentiles,homosexuality,2
haftarah,yahrtzeit,1
posek-psak-decisor-ruling,public-policy,1
food,riddle,2
hebrew,symbols-symbology,2
shacharis-morning-prayer,standing-sitting,3
halacha,yovel,4
sources-mekorot,three-weeks,1
cooking-bishul,hilchos-shabbos,2
chavrusa,how-to,1
isaiah-yeshaya-the-book,product-recommendation,1
chutz-laaretz,rental,2
maseches-makos,talmud-gemara,1
eating,shehecheyanu,2
havdalah,saadya-gaon,1
baal-teshuva,employment,1
grammar-dikduk,parashat-shelach,2
baby-infant,parashat-noach,1
age,minor-katan-child,7
mitzvah,number,12
nevua-prophecy,violence,1
gezel-stealing,hebrew,1
animals,maseches-shabbos,2
parshanut-torah-comment,torah-reading,4
four-parshiot,minhag,4
censorship,talmud-gemara,4
amoroim,sources-mekorot,3
astrology,mathematics,1
parts-of-the-body,pikuachnefesh-danger-life,1
aggadeta,sin,1
moshe-rabbeinu,yetziat-mitzrayim,12
cemetery-grave,parts-of-the-body,1
parshanut-torah-comment,pidyon-shvuyim-prisoners,1
navi-prophets,tehilim-psalms,1
repentance-teshuvah,words,2
kedusha-holiness,safrus,1
sport-athletics,tehilim-psalms,1
ekev,technology,1
conservative-judaism,internet,1
arabic,song-poetry,1
minor-katan-child,opening-the-ark,1
music,wedding,2
behaalotcha-parsha,sefer-torah,1
levites-leviyim,shevatim-12-tribes,2
chinuch-education,gezel-stealing,1
isaiah-yeshaya-the-book,sources-mekorot,4
avodah-zarah,books-generally,2
masechet-horayot,melachim-kings-book-of,1
anti-semitism,internet,1
lighting,shehecheyanu,1
embarrassment,midrash,1
noam-elimelech,sources-mekorot,1
natural-phenomenon,superstition,1
chametz-leaven,water,5
book-of-joel,marriage,1
age,masechet-yevamot,1
kiddush-hachodesh,messiah,1
birchas-kohanim,time,1
maharatz-chiyus,minhag,1
borrowing,death,2
edim-witnesses,mesorah-tradition,1
halacha,king-solomon,1
eretz-yisrael,language,1
parsha-torah-portion,riddle,1
tefilla,tisha-bav,10
purim,safek,1
matzah,mezonot-beracha,3
hair,nozir,4
kohen-priest,shemot-exodus,1
maseches-pesachim,teruma,1
agada-stories-legends,funeral-burial-levaya,1
parshanut-torah-comment,rationalism,1
heresy,names,2
responsa,story-identification,1
hefsek-interruption,nedarim-shevuot,1
gentiles,masecheth-avodah-zarah,3
rental,shehecheyanu,1
army-military-war,synagogue,1
bowing-kneeling,tefilla,17
soul,yeshiva-school,1
free-will-bechira,yirat-shamaim,1
rashi,vayechi,4
parashat-bereishit,ralbag,1
fast-days,shiurim-measurements,1
halacha-theory,passover,8
conversion-to-judaism,love,1
oral-torah,shacharis-morning-prayer,1
halacha,vayechi,1
plagues-makkos,sephardi-mizrachi-eastern,1
bedikas-chametz,lighting,1
christianity,heterodox,1
ashkenazi,head,1
clothing,muktzeh,1
children-parenting,kavana-concentration,1
heresy,jewish-books,1
candle-lighting,weather,1
birds,rabbis,1
sin,suffering,1
psychology,yeshiva-school,1
avodah-zarah,malchut-royalty,4
brit-milah,shevatim-12-tribes,1
heaven,standing-sitting,1
joshua--book-of,reward-punishment,2
shemoneh-esrei,theology,1
bircas-krias-shema,ramban,1
bamidbar-parsha,pinchas,4
derabanan,meat,2
ikarim,rambam,12
heresy,posek-psak-decisor-ruling,1
appliances,issur-hashmaat-kol,1
eliezer,tefilla,1
kavod,state-of-israel,1
gezel-stealing,health-safety-shmira,1
pentateuch-chumash,women,1
shmini-atzeres,talmud-bavli,1
conversion-to-judaism,ketubah,3
chassidic-rebbe,tzedakah-charity,1
cleaning,kittel,1
masechet-berachot,mishpatim,1
halacha-theory,parashas-emor,1
parshanut-torah-comment,talmud-gemara,12
abraham-isaac-kook,jewish-books,2
clothing,parashas-shemos,2
fish,minhag,6
birchas-kohanim,sources-mekorot,5
beit-din-court,theology,2
halacha,shovavim-tat,1
capital-punishment,pikuachnefesh-danger-life,7
book-of-joel,shemos-sacred-names,1
age,sexuality,1
chutz-laaretz,marriage,1
historical-figures,maseches-sanhedrin,1
fruits,safek,1
kittel,words,1
arizal,parts-of-the-body,1
impurity,mourning-aveilus,1
grammar-dikduk,motzei-shabbos,2
judah,midrash,1
bamot,women,1
masechet-berachot,travel,1
shavuos,torah-service,1
christianity,sources-mekorot,9
martyr,parshanut-torah-comment,2
meat-and-milk,product-recommendation,2
avot-patriarch-fathers,vayishlach,23
blessing,shiurim-measurements,20
parshanut-torah-comment,polygamy,1
danger,mitzvah,1
edim-witnesses,medicine,1
avodah-zarah,yoreh-deah,1
allegory-mashal,women,1
avraham-ibn-ezra,names,1
army-military-war,meraglim-spies,2
college-university-school,heterodox,1
agriculture,chol-hamoed,1
rabbis,sin,3
musaf,tzibur-community,1
language,malchut-royalty,1
geonim,rabbeinu-asher,1
psychology,reward-punishment,1
astronomy,joshua--book-of,1
agada-stories-legends,beis-hamikdash,1
rashi,reward-punishment,3
demography,yetziat-mitzrayim,1
halacha,meraglim-spies,1
am-yisrael-jewish-nation,isaiah-yeshaya-the-book,2
modern-times,science,1
food,slaughter-shochet-shecht,4
employment,parnassah-livelihood,3
bentching,sukkah,1
avot-patriarch-fathers,literalism,1
names,water,2
masechet-berachot,talmud-yerushalmi,3
acronyms,talmud-gemara,1
king-saul,provenance,1
agada-stories-legends,myths,1
names,sin,1
avot-patriarch-fathers,blessing,8
literalism,oral-torah,2
mattos,morality,1
chazal,eretz-yisrael,1
hebrew,rishonim,1
family-members,rachel-imenu,1
hefsek-interruption,priorities,1
mourning-aveilus,time,5
apostasy,avodah-zarah,1
malchut-royalty,quotations,2
ahavat-yisrael,tefilla,3
bowing-kneeling,kaddish,6
parashat-metzora,reward-punishment,1
chazzan-prayer-leader,hagbah-gelilah,1
olam-haba-world-to-come,pentateuch-chumash,1
aleph-bet-letters,book-of-ruth,1
maseches-eruvin,melacha-creative-work,1
animals,proof-of-torah,1
games-toys,tosfot,1
midrash,song-poetry,1
keilim,restaurant,1
games-toys,yom-tov,2
aramaic,pirke-avot-ethicsof,2
business,synagogue,2
halacha,nusach-edot-hammizrach,1
parashat-toldot,sources-mekorot,1
bechor-firstborn,sources-mekorot,1
sources-mekorot,written-torah,1
hearing,purim,1
shabbat,tzibur-community,10
midrash,parashat-vayikra,2
maseches-shabbos,mikvah-ritual-bath,1
family-members,megillat-esther,3
agada-stories-legends,theology,2
islam,shabbat-songs,1
bathroom,maseches-shabbos,1
chulin-tractate,slaughter-shochet-shecht,3
geshem-tal-ruach,masechet-taanis,1
death,pentateuch-chumash,2
calculation,islam,1
ark-aron-kodesh,gentiles,1
tamei-tahor-ritual-purity,technology,1
baal-teshuva,halacha,18
sexuality,shulchan-aruch,1
maariv,shavuos,3
korban,travel,2
ahavat-yisrael,sources-mekorot,2
malach-angel,synagogue,1
science,theology,6
emes-truth-honesty,organizations,2
forgiving-mechilah,mishpatim,1
gentiles,women,10
dor-hamidbar,navi-prophets,1
social-convention,women,2
halacha,orthodox,17
ashkenazi,nusach-edot-hammizrach,1
face,maharal,1
birchos-hatorah,passover-seder-hagada,1
blessing,sexuality,3
targumin,theology,1
minor-katan-child,zemanim,1
chametz-nuksheh,food,1
chol-weekday,nuschaot,1
minor-katan-child,shofar,1
asher-yatzar,netilat-yadayim-washing,2
lost-and-found,sin,1
bitul-batel-null,kashering-kosherization,1
bo,parshat-nasso,1
food,samuel-shmuel-book-of,1
blessing,candle-lighting,10
kavana-concentration,loud-quiet,2
messiah,soul,2
halacha,rental,8
gentiles,rabbi-yehudah-hechasid,1
adam,repentance-teshuvah,1
halacha,literalism,1
family-members,shimshon-samson,2
parashat-chaye-sara,spelling-variants,1
baby-infant,eliyahu-hanavi,1
gifts,women,1
liquor-beer,transactions,1
historical-figures,shevatim-12-tribes,5
kaddish,tisha-bav,1
sources-mekorot,taanis-bechoros,1
halacha,techum,9
priorities,wedding,1
halacha,kavana-intent,17
number,sin,1
men-male,vayeitzei,1
parashat-toldot,rashi,6
parashas-yisro,tractate-megillah,1
shevatim-12-tribes,symbols-symbology,1
emes-truth-honesty,technology,1
jewish-books,writing-printing,13
chutz-laaretz,ketubah,1
internet,modern-times,1
chagim-holidays,parties-celebrations,1
lighting,messiah,1
egypt,halacha,1
choshen-mishpat-civil-law,maseches-sanhedrin,1
fast-days,safek,1
egypt,historical-figures,1
age,transactions,2
sefirat-ha-omer,yemenite-temani,1
hechsher-certification,poultry,1
parashas-shoftim,sorcery-magic-kishuf,1
sources-mekorot,tzaraas-negaim,1
parashat-ki-tisa,vayishlach,2
employment,navi-prophets,1
chassidic-rebbe,gentiles,2
malchut-royalty,masecheth-avodah-zarah,1
inspection,parts-of-the-body,1
gentiles,matrilineal-descent,1
tefilin,yuhara,1
gentiles,sukkah,2
sefer-hachinuch,sources-mekorot,1
chabad,vowels-nekudot,1
lost-and-found,publications,1
divorce,maseches-gitin,9
parshanut-torah-comment,yehuda,2
korban,tzav,2
am-yisrael-jewish-nation,torah-reading,1
malach-angel,masechet-taanis,1
keilim,passover,1
torah-service,women,5
creation,parshanut-torah-comment,12
pentateuch-chumash,prayer-book,1
blessing,simchah-joy-happiness,1
motzi-yedei-chovato,soloveitchik,1
midrash,taamei-mitzvot-reasons,3
parshat-acharei-mot,yom-kippur,4
chazal,navi-prophets,1
chanuka,shiurim-measurements,9
history,mathematics,5
gezel-stealing,mistakes,1
derabanan,mitzvah,6
am-yisrael-jewish-nation,zohar,1
kaparah-atonement,marriage,1
rebbe-talmid-muvhak,standing-sitting,1
geonim,sources-mekorot,2
meat,product-recommendation,1
mechitza-partition,women,4
avodas-hashem,kohen-priest,1
eretz-yisrael,mattos,2
swimming,tallit-katan,1
chassidic-rebbe,fruits,1
kavod,words,1
oral-torah,shoftim--book-of,1
blessing,shehecheyanu,26
halacha,selichot,4
bar-bas-bat-mitzvah,leniencies,1
language,prayer-book,1
arriving-late,siyum,1
kavod,money,2
travel,vaeschanan,1
internet,recording,2
oral-torah,parashat-reeh,1
genizah-storage,navi-prophets,1
chalav-yisrael-jewishmilk,minhag,1
holy-objects,torah-reading,2
disposal,genizah-storage,1
maariv,tashlumin,1
gender-identity,medicine,1
maseches-rosh-hashana,non-rabbinic-judaism,1
chabad,kabbalat-shabbat,1
kiddush,soul,1
fish,moshe-feinstein,1
passover,taanis-bechoros,5
number,sheva-brachos,3
appliances,water,3
blessing,mushrooms,1
murder,tehilim-psalms,1
danger,grapes-wine,1
animals,non-kosher-species,11
king-david,maseches-shabbos,1
ki-teitzei,men-male,1
books-generally,historical-figures,3
sin,speech-talking,2
halacha,shacharis-morning-prayer,51
grammar-dikduk,mistakes,1
parashat-shemini,sources-mekorot,1
gehinnom,olam-haba-world-to-come,1
avraham-ibn-ezra,etymology,1
tur,yoreh-deah,1
historical-figures,parashat-lech-lecha,1
high-holidays,shemoneh-esrei,6
haftarah,product-recommendation,2
product-recommendation,united-states,1
memory,mitzvah,1
midrash,trop-cantillation,2
tashlumin,yom-kippur,1
martyr,tefilla,1
astronomy,natural-phenomenon,5
history,vayera,2
dance,talmud-gemara,1
megillat-esther,tzibur-community,1
messiah,pentateuch-chumash,1
animals,kilayim-forbidden-mixture,1
maseches-sanhedrin,parashat-bereishit,2
korban,shemoneh-esrei,2
sheker-false,tefilla,3
bentching,kohen-priest,1
mamzer,sin,1
appliances,shemos-sacred-names,1
natural-phenomenon,ramban,1
shalom-peace,yosef,1
amalek,history,3
internet,shemirat-eynayim,1
hashkafah-philosophy,reincarnation,1
masechet-yevamot,sources-mekorot,1
bava-kamma,hebrew,2
high-holidays,internet,2
hallel,lulav-etrog-arba-minim,4
college-university-school,shehecheyanu,1
how-to,tzibur-community,4
hachnasat-orchim-guests,kashrut-kosher,4
estates-inheritance,kabbalat-hatorah,1
kibbud-av-veim-honoring,vayigash,1
samson-raphael-hirsch,sources-mekorot,6
demography,history,2
beit-din-court,mathematics,1
jacob,sources-mekorot,2
aleph-bet-letters,navi-prophets,1
adar,history,2
birchos-hatorah,women,2
matzah,mesorah-tradition,1
family-members,sources-mekorot,4
beit-din-court,shoftim--book-of,1
nuschaot,tefilin,1
maseches-shabbos,shimshon-samson,1
children-parenting,yeshiva-school,2
architecture-design,netilat-yadayim-washing,1
death,targumin,1
baal-hatanya,evil-resha,1
