Tag1,Tag2,Num_Occurrence
credit-card,online,2
florida,real-estate,3
diversification,stock-markets,1
quicken,united-states,3
bank-account,paypal,10
government-bonds,india,3
dividends,s-corporation,1
books,starting-out-investing,3
investment-property,value-investing,1
dtaa,retirement-plan,1
education-savings,united-states,29
india,small-business,13
international,online-data-source,1
insurance,natural-disasters,1
california,florida,1
charity,tax-deduction,17
accounting,deposits,2
fsa,mistakes,1
credit-score,debt-reduction,5
coupons,online-shopping,1
israel,starting-out-investing,1
mutual-funds,risk,8
market-data,market-indexes,4
security,trading,5
ira,irs,9
colombia,united-states,3
corporate-governance,vesting,1
child-care,united-states,13
hsa,rollover-direct,1
receipt,sales-tax,3
bonus,paycheck,1
fsa,health-insurance,10
credit-card,salary,2
government,law,2
cash-flow,stock-analysis,4
housing,united-states,32
gifts,non-profit,1
europe,home-office,1
bid-ask,cryptocurrency,3
bonds,government-bonds,42
capital-gains-tax,loans,1
account-transfer,withdrawal,1
united-states,vesting,12
business,depreciation,1
futures,household,1
immigration,taxes,4
reward-program,shopping,1
limit-order,markets,2
dollar-cost-averaging,interactive-broker,1
annual-activity,credit-card,1
debit-card,mastercard,10
bonds,corporate-acquisition,2
case-shiller-index,home-ownership,1
death,term-life,1
home-ownership,rent,10
online-banking,visa,2
car,rent,2
mortgage,rate-of-return,2
investment-property,taxes,3
foreign-exchange,investing,15
borrowing,student-loan,1
nasdaq,options,1
limited-liability-company,real-estate-leasing,1
annuity,estate-planning,2
australia,limited-liability-company,1
chart,trading,7
cad-canadian-dollar,taxes,2
non-resident,taxes,131
discounting,vat,2
benefits,travel,1
hobby-income,social-security,1
leverage,risk,3
credit-default-swap,shorting-securities,1
google-finance,quotes,1
australia,market-indexes,2
foreign-currency,stock-exchanges,1
mortgage,reverse-mortgages,2
401k,rrsp,3
bank-account,interest,7
asset-allocation,investing,46
mortgage-qualification,united-states,24
bankruptcy,safe-deposit-box,1
taxes,turnover,1
tax-residency,taxes,2
arbitrage,student-loan,1
form-1099-misc,ira,1
inflation,real-estate,2
canada,permanent-resident,1
home-ownership,savings-account,1
depreciation,new-york,1
child-care,self-employment,1
cost-basis,cryptocurrency,2
chart,etf,3
credit-rating-agency,international,1
ecommerce,paypal,4
insurance,risk,4
limited-liability-company,stock-markets,3
capital-gains-tax,trading,4
car,scams,4
compensation,ontario,1
portfolio,tracking,3
online-payment,start-up,1
transfer,turkey,1
financing,profitability,1
bitcoin,online-payment,2
banking,hong-kong,4
legal,non-resident,1
irs,jamaica,2
nevada,sales-tax,1
banking,economics,7
option-exercise,premiums,1
fafsa,united-states,17
pension-plan,social-security,2
bonds,online-data-source,1
hungary,taxes,1
private-company,shares,6
credit-unions,online-banking,2
accounting,rental-property,3
provident-fund,united-states,1
mortgage,personal-loan,8
interest-rate,personal-loan,4
credit-report,establishing-credit,2
inheritance,money-transfer,2
self-directed-ira,taxes,2
bookkeeping,gnucash,15
rebate,selling,1
corporate-acquisition,united-states,11
currency,isa,2
economics,gold,4
debt-to-income-ratio,united-states,4
form-1099-misc,investment-property,1
student,student-loan,1
deposits,new-york,2
cfd,dividends,1
401k,true-up,3
contractor,salary,6
raise,united-states,4
limits,savings,1
treasury,yahoo-finance,1
regulation,stocks,14
sep-ira,vanguard,1
form-w-4,virginia,1
value-investing,warrants,1
amortization,taxes,1
fees,fidelity,2
etf,online-data-source,2
calculation,personal-loan,4
personal-check,regulation,1
bankruptcy,foreclosure,1
bid-ask,price,2
small-business,withdrawal,2
bid-ask,terminology,1
401k,foreign-exchange,1
financing,terminology,1
budget,financial-advisor,1
credit-card,shopping,7
calculation,netherlands,1
mistakes,turbotax,2
canada,india,8
credit,india,6
bitcoin,volatility,1
free-file-fillable-forms,online-tools,1
expenses,united-kingdom,7
capital-gain,price,1
healthcare,tax-deduction,9
bank-account,electronic-payment,3
housing,pmi,2
eligible-expenses,primary-residence,1
divorce,loans,2
extended-warranty,selling,3
accounting,financial-advisor,1
insurance,savings,9
margin,rrsp,1
price,stock-markets,5
israel,united-kingdom,1
income,trusts,2
credit-score,mint.com,1
comparison,travel,1
canada,websites,2
homework,transaction,1
banking,health-insurance,1
student,switzerland,1
option-exercise,trading,5
income-tax,new-zealand,9
missouri,penalty,1
compensation,debt,1
employee-stock-options,germany,1
ira,isa,1
automation,value-averaging,1
cash,isa,2
law,online-shopping,1
australia,tax-deduction,10
auction,real-estate,4
canada,consulting,1
canada,france,1
calculation,vat,1
financial-literacy,software,1
bonds,tfsa,1
general-partnership,small-business,2
economics,quarterly-report,1
car-insurance,reimbursement,1
debt,school,2
home-equity,rental-property,3
co-sign,inheritance,2
fsa,self-employment,2
deposits,rental-property,3
equity,financing,1
check,inr-indian-rupee,2
bonds,refinance,1
housing,second-mortgage,1
online-banking,websites,1
limit-order,market-order,17
form-1099,partnership,1
capital-gains-tax,etf,5
debt,small-business,8
f1-student-visa,non-resident,13
consumer-protection,deposits,3
cash-flow,mortgage-qualification,1
default,eur-euro,1
broker,discount-broker,3
housing,new-york,2
airline,savings,1
brokerage,taxes,8
bonds,stock-exchanges,1
california,income-tax,41
first-time-home-buyer,self-employment,1
economics,united-kingdom,3
checking-account,fraud,2
interest,second-mortgage,2
airline,taxes,1
board-of-directors,limited-liability-company,2
charges,united-states,1
bonds,interest-rate,43
auto-loan,florida,2
philippines,united-states,5
gifts,united-states,35
cost-basis,etf,3
healthcare,retirement-plan,1
account-transfer,isa,1
international-transfer,small-business,1
balance-sheet,stock-analysis,8
fund-manager,profitability,1
career,raise,1
starting-out-investing,switzerland,1
diversification,lifecycle-fund,1
case-shiller-index,united-states,3
inflation,whole-life,1
cash,pakistan,1
liability,united-kingdom,1
technical-analysis,thinkorswim,1
recommendation,savings,1
investing,netherlands,5
book-value,stock-analysis,4
behavioral-finance,psychology,1
establishing-credit,international,2
profitability,s-corporation,1
india,stock-split,1
gnucash,income,4
bonds,starting-out-investing,6
hedging,interest-rate,5
etn,hedge-funds,1
home,ontario,1
fees,first-time-home-buyer,2
rent,wisconsin,1
fbar,wire-transfer,3
derivatives,nse-india,1
online-tools,scams,1
balance-transfer,simple-ira,1
form-1099,paypal,1
employee-stock-options,investment-strategies,1
capital-gains-tax,quebec,1
roth-ira,volatility,1
education,terminology,1
credit-report,rent,3
mortgage,treasury,2
michigan,united-states,12
junk-bonds,terminology,1
form-w-8-ben,visa,1
cash-flow,retirement,1
business,employment,2
compensation,contractor,4
investing,norway,1
stock-split,trading,1
cash,passive-income,1
ebay,restricted-stock,1
donation,kentucky,1
atm,check,5
annuity,banking,1
expenses,refinance,1
market-data,software,2
citizenship,fees,1
electricity,water,1
appraisal,gift-tax,1
canada-revenue-agency,income-tax,17
options,puts,7
debt-reduction,repayment,5
hedge,mutual-funds,2
foreign-income,small-business,1
fixed-income,foreign-exchange,1
chart,stock-valuation,1
fraud,risk,3
bond-funds,capital-gain,2
home-loan,privacy,1
california,mortgage,11
income-tax,tfsa,2
covered-call,derivatives,1
canada,student-loan,6
employer,life-insurance,1
customer-service,economics,1
interest-rate,theory,1
india,price,1
financial-literacy,stock-markets,46
borrowing,broker,1
asset-class,hedging,1
foreign,non-resident,1
historical-data,rate-of-return,3
historical-data,united-kingdom,1
payment,savings,1
compensation,limited-liability-company,1
covered-call-writing,real-estate,1
debit-card,deposits,1
rebate,subsidy,1
new-jersey,stocks,1
share-certificate,shares,2
hsa,penalty,3
new-york,options,1
auto-loan,home-loan,3
fsa,rebate,3
online-data-source,trading,2
roth-conversion,taxes,21
house,united-states,7
economics,pension,1
irs,limited-liability-company,11
options,volatility,30
billing,credit-score,4
calculation,israel,1
commodities,cryptocurrency,1
cost-basis,restricted-stock,2
sales-tax,taxes-owing,1
credit,non-resident,2
growth,retirement,1
forecasting,foreign-exchange,1
fraud,money-laundering,1
accounting,expenses,10
terminology,tfsa,1
new-york,pennsylvania,2
checking-account,savings,1
home-loan,investment-strategies,1
money-market,united-states,15
limit-order,trading-volume,1
capital-loss,regulation,1
calculation,spreadsheet,13
capital-loss,penny-stocks,2
interest-rate,security,1
technical-analysis,terminology,1
banking,gifts,1
banking,france,3
comparison,self-employment,1
employment,paycheck,2
chart,robinhood,1
canada,sole-proprietorship,9
balance-sheet,comparison,1
credit-score,risk,1
income-tax,security,1
contractor,germany,1
accounts,etf,1
ira,recommendation,1
foreign-income,france,1
children,fraud,1
fraud,purchase,1
form-w-4,taxes,31
debit-card,gift-card,2
ira,job-change,1
credit-card,foreign-exchange,15
commission,standard-and-poors-500,1
credit-card,south-africa,1
limited-liability-company,s-corporation,23
bonds,corporation,3
assets,calculation,3
calculation,statistics,1
life-insurance,quicken,2
cash,united-kingdom,7
rebalancing,technical-analysis,1
arbitrage,options-assignment,1
germany,index-fund,1
gst-credit,tax-credit,1
payroll-taxes,small-business,2
gold,investing,26
accounts,bank-account,1
reference-material,stocks,1
california,down-payment,1
debit-card,hsa,1
rebate,spreads,1
canada,common-law-marriage,7
health-reimbursement-arrangement,taxes,1
cost-cutting,water,2
government-bonds,ira,2
economics,jointly-held-property,1
balance-transfer,united-states,7
taxes,visa,6
investing,trading-volume,2
credit-report,home-loan,1
fraud,online-shopping,2
books,estate-planning,1
diversification,index-fund,7
credit,google-finance,1
benefits,new-jersey,1
double-entry,reward-program,1
corporation,ontario,5
europe,fees,2
market-data,mutual-funds,1
child-care,employment,1
lending,start-up,1
cryptocurrency,double-entry,1
financial-literacy,tuition,1
legal,rental-property,1
cash,money-transfer,2
hedging,household,1
atm,united-states,14
income-tax,latvia,2
interest-rate,profitability,2
accounting,vanguard,2
interest,legal,1
board-of-directors,shares,1
accounts,singapore,1
india,rate-of-return,2
ipo,yahoo-finance,1
ecommerce,income-tax,1
bitcoin,markets,2
credit-card,tax-deduction,3
cad-canadian-dollar,inflation,1
puerto-rico,texas,1
deposits,interest-rate,4
fdic,united-states,13
payment,quickbooks,1
discount,small-business,1
backtesting,mutual-funds,1
massachusetts,social-security,2
mortgage,quickbooks-online,1
calculation,gnucash,1
cash-flow,value-investing,1
europe,ipo,1
ira,mutual-funds,11
form-1099,sep-ira,1
form-1099-misc,irs,6
canada,expenses,7
brokerage,online,1
foreign-currency,transaction,1
private-lending,self-directed-ira,1
dividend-reinvestment,starting-out-investing,1
stock-analysis,websites,3
simple-ira,united-states,15
form-1099,working-at-home,1
international-transfer,south-korea,1
automation,compound-interest,1
ipo,shares,10
expense-ratio,stock-valuation,1
first-time-home-buyer,privacy,1
comparison,compensation,1
bond-funds,junk-bonds,1
eur-euro,gbp-british-pound,13
dual-status,taxes,6
deposits,financing,1
itin,taxes,11
financial-advisor,legal,1
black-scholes,calculation,2
rebalancing,risk,2
down-payment,investment-strategies,1
bonds,debt,11
maryland,student,1
household,utilities,5
investment-property,savings,1
f1-student-visa,income-tax-refund,3
international,life-insurance,1
debit-card,rent,1
paycheck,united-states,25
estimated-taxes,sales-tax,1
online-banking,united-states,41
chip-card,security,2
discounting,private-company,1
home-office,small-business,1
retirement,small-business,2
business,taxes,25
corporate-acquisition,raise,1
coupons,shopping,4
eur-euro,inflation,3
historical-analysis,trading-volume,1
gst-credit,hst,4
taxes-owing,united-states,6
banking,online-brokerage,1
collections,fraud,1
dollar-cost-averaging,lump-sum,4
401k,home-ownership,4
rrsp,transfer,2
cash,check,8
foreign-exchange,futures,11
car,texas,1
europe,stocks,5
call-options,risk,2
foreign-income,gbp-british-pound,1
ontario,payroll-taxes,1
business,donation,1
inheritance,north-carolina,1
estate-planning,law,2
car,financial-literacy,2
financing,loans,11
contribution,tfsa,3
fees,limits,1
online-brokerage,websites,1
purchase,small-business,2
foreign,social-security,1
gift-tax,tax-exemption,1
behavioral-finance,gold,1
france,services,1
credit-score,debt-to-income-ratio,2
commodities,usd-us-dollar,2
fha,loans,2
university,wire-transfer,1
canada,charity,9
home,liability,1
ontario,taxes,26
starting-out-investing,taxes,5
international,national-insurance,1
employment,europe,1
brokerage,united-kingdom,1
h-1b-visa,tax-residency,1
contribution,limits,28
bond-funds,dollar-cost-averaging,1
debt-restructuring,refinance,3
price,united-states,4
credit-score,interest-rate,4
appraisal,down-payment,1
denmark,real-estate,1
australia,superannuation,21
balance-sheet,maryland,1
investment-strategies,tax-exemption,1
call-options,thinkorswim,1
asset-allocation,target-date-fund,2
401k,pension,6
fixed-income,united-kingdom,1
fees,option-exercise,1
india,itin,2
income-tax-refund,losses,1
canada,contribution,12
auto-leasing,credit,2
ontario,pension-plan,1
online-trading,settling-and-clearing,1
chart,mutual-funds,3
income-tax,tax-brackets,4
credit-default-swap,hedge,1
rollover,vanguard,2
discounting,interest,2
bonds,ontario,1
government-bonds,maturity,1
asset-protection,risk,1
debt,ratio,2
eligible-expenses,savings,1
family,virginia,1
annuity,united-states,25
government-bonds,stock-dividend,1
cost-cutting,memberships,1
checking-account,wealth-preservation,1
emergency-fund,terminology,1
income-tax-refund,taxes,27
international,services,2
coverdell-esa,savings,1
illinois,new-york,1
chip-card,credit-card,7
banking,book-value,1
international,swift,1
etf,savings,6
france,international-transfer,4
equity,high-yield,1
price-theory,volatility,1
mortgage,points,5
bubble,silver,1
eur-euro,international,2
france,reit,2
housing,shares,1
contribution,healthcare,1
cryptocurrency,taxes,13
appraisal,cost-basis,1
charges,research,1
income,repayment,1
home-ownership,short-term,1
credit-card,student-loan,9
credit-card,india,29
travel,wire-transfer,1
home-ownership,pennsylvania,2
foreign-exchange,implied-volatility,1
start-up,stock-valuation,2
banking,federal-reserve,4
employee-stock-options,salary,2
corporation,international,1
second-mortgage,student-loan,1
financing,home-equity,1
index-fund,israel,1
estate-planning,pension,1
financial-literacy,refinance,1
capital-gains-tax,nse-india,2
medical-bill,united-kingdom,1
taxes,uae,1
capital-gain,real-estate,15
california,foreign-exchange,1
online-payment,united-kingdom,12
hdhp,healthcare,3
fraud,non-profit,1
payment,united-states,25
home-owners-association,mortgage,1
bitcoin,transfer,1
ethical-investing,investing,1
federal-reserve,trading,1
contribution,rrsp,6
lifestyle,shopping,2
ethical-investing,investment-strategies,1
schedule-c,united-states,21
