Tag1,Tag2,Num_Occurrence
desert,tillandsia,1
bamboo,pest-control,1
bugs,pests,12
planting,wildflowers,2
seeds,variety-selection,1
no-dig,soil,1
lawn,repair,3
lawn,temperature,2
perennials,shade,3
magnolia,pests,1
blackberry,rooting-hormone,1
compost,ecological,1
planting-times,technique,1
compost,evergreens,1
japanese-maple,roots,1
apples,birds,1
seeds,tools,1
pear,wind-damage,1
orchids,planting,1
butterflies,walnut,1
perennials,terminology,1
indoors,propagation,3
almond,germination,1
digging,woodland,1
border,shrubs,1
desert,growing-medium,1
containers,vines,4
landscape-fabric,vegetables,1
apples,plant-recommendations,1
seedlings,tomatoes,22
houseplants,mint,9
identification,peppers,12
aquaponic,toxicity,1
containers,office-gardening,2
houseplants,light,10
hydroponic,watering,8
compost,domestic-animals,1
soil,terminology,4
chemicals,tomatoes,1
aeration,fertilizer,1
cold-weather,indoors,1
carrots,tomatoes,1
frost,tool-maintenance,1
frost,lawn,2
pest-damage,squash,2
bell-peppers,chili,1
diagnosis,pest-damage,10
diagnosis,holiday-cactus,1
ferns,fertilizer,1
flowers,poppy,2
pruning,scale,1
bugs,trees,2
terminology,zucchini,1
urban-gardening,wildflowers,1
containers,herbs,16
pest-control,pines,3
peppers,plant-recommendations,2
asparagus,pollination,1
bonsai,manure,1
blueberries,fruit-trees,2
peppers,recovery,1
vegetables,wind-damage,1
chili,support,1
fruit-trees,shrubs,3
banana,trees,2
mulch,soil,9
sprinkler-system,turf,1
irrigation,sprinkler-system,11
safety,tree-care,1
plant-recommendations,planting-times,2
rain,watering,8
aphids,trees,1
fruit-trees,watering,11
frost,tools,1
clay,lawn,4
snails,vegetables,1
cactus,lifespan,1
hydroponic,tree-care,2
parasites,seeds,1
banana,fertilizer,1
insects,peppers,5
growth,trees,30
grass,seed-saving,2
pollination,pumpkins,2
potting-soil,transplanting,3
compost-tea,fertilizer,1
cold-weather,tomatoes,1
basil,thinning,1
technique,trees,12
identification,trimming,1
cuttings,pruning,4
pots,repotting,1
cucurbits,vegetables,1
harvesting,woodland,1
diseases,plant-health,42
fruit-trees,growing-medium,1
containers,hydrangea,2
shade,vegetables,3
currant,cuttings,2
fence,vines,4
pest-control,yard,1
gloves,pruning,1
pollination,watering,1
garlic,growth,3
ficus,indoors,5
magnolia,shrubs,1
growth,tomatoes,4
greenhouse,plant-recommendations,1
foundation,trees,1
root-pruning,transplanting,3
outdoor,plant-recommendations,1
carnivorous-plants,houseplants,1
pest-damage,pests,25
trees,vermicomposting,1
chili,pollination,1
containers,kiwifruit,1
houseplants,wildflowers,1
mold,oak,1
cover-crop,shade,1
rain,weather,1
erosion-control,turf,1
growth,overwintering,2
protection,vegetables,2
fungus,ground-cover,1
diagnosis,herbs,17
temperature,terminology,1
fruits,variety-selection,4
edible,paths,1
apples,espalier,3
identification,worms,2
leylandii,trimming,1
bonsai,container-gardening,2
conifers,roots,4
figs,rot,1
evergreens,plant-care,2
grass,repair,1
figs,harvesting,1
edible,indoors,2
fruits,tomatoes,7
citrus,insects,2
layout-planning,vegetables,1
evergreens,vines,1
fertilizer,tomatoes,8
ph,plant-care,1
japanese-maple,trees,10
air-flow,mulch,1
herbs,light,1
protection,raised-beds,1
bulbs,seedlings,1
humidity,optimal-conditions,1
greywater,houseplants,1
pines,temperature,1
nitrogen,organic,1
runner-beans,vegetables,1
cultivar,identification,8
birds,peppers,1
containers,soft-fruit,1
concrete,gravel,2
drip-system,rain-barrel,2
fertilizer,lemons,1
bonfire,soil,1
cactus,flowers,3
broccoli,plant-care,1
electric,safety,2
drip-system,houseplants,1
pruning,rosemary,1
peppers,pruning,5
roses,terminology,1
propagation,temperature,1
dog,safety,1
plant-recommendations,temperature,1
aphids,organic,2
diagnosis,pinching-out,1
lawn,perennials,1
blackberry,fungus,1
dead-branch,palm,1
blossom-end-rot,harvesting,1
soil-amendment,soil-test,3
grapefruit,trees,1
bonsai,water,1
pumpkins,ripening,1
fence,support,1
bonsai,light,1
mint,soil,1
compost,poisons,1
fruit-trees,variety-selection,5
identification,wildflowers,53
peace-lily,plant-health,2
figs,houseplants,2
hyacinth,watering,1
euphorbia,soil,1
fruit-trees,soil-amendment,4
edible,soil,1
currant,heat,1
green-beans,seeds,2
fungus,temperature,1
peppers,seeds,2
office-gardening,overwintering,1
pests,pumpkins,3
privacy-plants,trees,4
flowering,orchids,3
parasites,soil,1
potatoes,seed-saving,2
roses,winter,3
container-gardening,fall-gardening,2
cold-weather,lily,1
plant-recommendations,potatoes,2
figs,tree-removal,1
protection,trellis,1
diagnosis,english-ivy,1
currant,protection,1
bell-peppers,hydroponic,1
geraniums,pest-control,1
trimming,wasps,1
cucurbits,roots,1
containers,peace-lily,1
broccoli,row-cover,1
tree-care,trimming,5
lawn-repair,string-trimmer,1
heat,plant-care,1
planting,terminology,1
pruning,repotting,1
peaches,protection,1
dog,grass,2
compost,digging,1
amaryllis,bulbs,4
tomatoes,watermelon,1
cuttings,germination,1
identification,soil,7
indoors,overseeding,1
diseases,tulips,1
flowers,lily,8
identification,slugs,1
bromeliads,optimal-conditions,1
edible,vegetables,3
brassicas,identification,3
fruit-trees,light,1
lily,pollination,2
apples,containers,3
bulbs,grape-hyacinth,4
garlic,identification,1
digging,fence,2
seed-saving,sustainability,1
coffee-grounds,houseplants,1
fruit-trees,technique,11
pavers,roots,1
boysenberries,pruning,1
diagnosis,indoors,44
planting,tree-removal,1
clay,planting,1
germination,worms,1
cedar,trees,1
fall-gardening,flowering,2
insects,plant-health,5
cilantro,containers,1
dead-branch,landscaping,1
propagation,water,1
compost,trimming,1
lawn-repair,soil,8
bugs,eggplant,1
carrots,melons,1
bonsai,weeds,1
annuals,light,1
grow-lamp,seedlings,3
cold-weather,frost,3
soil-test,tomatoes,1
growth,pests,2
barberry,variety-selection,1
cuttings,shrubs,5
diseases,fungus,37
flowers,pollination,6
containers,leaves,1
peppers,pests,13
blueberries,shrubs,2
green-manure,trees,1
vines,weeds,6
clay,hosta,1
hoses,tool-maintenance,1
perennials,tropical,1
compost,manure,12
citrus,jade,1
lawn,mold,1
identification,suckers,1
azaleas,fertilizer,1
tree-care,tree-removal,2
protection,tree-care,3
planting,raspberries,2
border,plant-recommendations,1
apples,seedlings,5
diagnosis,mealybugs,1
container-gardening,vegetables,24
identification,pest-damage,9
fall-gardening,winter-gardening,1
fungus,roses,3
canna,plant-health,1
double-digging,raised-beds,1
trees,watering,13
fruits,trees,8
apples,diseases,4
desert,shrubs,6
optimal-conditions,tomatoes,3
pruning,rhododendrons,3
azaleas,flowers,1
fruit-trees,indoors,16
boxwood,insects,1
protection,watering,1
hybrids,seeds,1
evergreens,landscaping,1
herbs,shrubs,2
lawn-repair,mulch,1
goji,seedlings,1
companion-planting,germination,1
ground-cover,honeysuckle,1
light,winter-gardening,2
square-foot-gardening,tomatoes,1
vegetables,vines,2
diseases,pond,1
containers,deer,1
citrus,flowers,2
basil,hydroponic,4
office-gardening,watering,4
apples,watering,1
bugs,parasites,2
leaves,strawberries,1
identification,poison-ivy,6
soil,tropical,1
plant-health,rot,3
grubs,watering,1
bugs,lettuce,1
compost,lawn,1
pests,strawberries,1
moss,propagation,1
bromeliads,identification,6
plant-care,trees,9
blight,diagnosis,4
perennials,raised-beds,1
onion-sets,spring-onions,1
houseplants,tree-care,4
growth,houseplants,16
lawn,tilling,2
diagnosis,sunchoke,1
grow-lamp,peppers,1
planting,sunlight,3
houseplants,sap,1
peppers,pest-damage,4
pest-control,raccoons,2
crabgrass,herbicide,2
cactus,dead-branch,1
grass,seed-starting,1
support,trees,5
pest-damage,rosemary,1
potatoes,wilt,1
bugs,potatoes,1
lawn,tree-care,1
dead-branch,fungus,1
grafting,plant-health,1
diagnosis,office-gardening,7
brassicas,seedlings,2
morning-glory,seeds,3
concrete,erosion-control,1
seedlings,wind-damage,1
tools,weed-control,2
dead-branch,leaves,1
office-gardening,trees,1
pest-control,zucchini,2
pomegranate,variety-selection,1
temperature,watering,5
blackberry,cuttings,1
flowers,pests,5
fruit-trees,resources,1
carbon-nitrogen-ratio,compost,5
soil,tomatoes,4
aquaponic,greenhouse,1
grass,permaculture,1
tropical,watering,4
broad-leaved-evergreens,greenhouse,1
fungus,transplanting,1
fruit-trees,native-conditions,1
carrots,pest-control,2
deer,vegetables,1
palm,seeds,1
leaves,rain,1
seedlings,sowing,1
identification,plums,5
birds,shrubs,1
morning-glory,plant-recommendations,1
fruits,pests,1
bell-peppers,growth,1
sunlight,water,1
eggplant,fruits,1
germination,terminology,1
citrus,pear,1
ornamental-plant,palm,1
growth,indoors,10
english-ivy,vegetables,1
sunchoke,transplanting,1
grass,organic,2
barberry,herbicide,1
carrots,seedlings,1
seedlings,technique,3
propagation,root-vegetables,1
japanese-maple,urban-gardening,1
garlic,germination,1
compost,lawn-mower,1
pruning,soft-fruit,1
diseases,honey-locust,1
overwintering,tropical,2
planting-times,vegetables,6
pests,raccoons,2
lily,rain,1
lawn-repair,yard,1
harvesting,terminology,1
fall-gardening,shrubs,1
broccoli,pests,1
ficus,hedge,1
container-gardening,spinach,3
indoors,pollination,1
perennials,root-vegetables,1
climbers,walnut,1
aeration,drainage,1
pollination,potash,1
grass,watering,10
identification,walnut,1
dracaena,safety,1
diagnosis,garlic,2
flowers,leaves,12
deer,grass,1
grapefruit,tree-care,1
leaf-vegetables,leaves,1
companion-planting,pest-control,2
cold-weather,sunlight,1
hibiscus,planting,1
grape-vine,planting,2
insects,soil,3
bugs,gardenias,1
planning,raised-beds,1
maple,scale,1
grass,nutrients,1
diagnosis,root-vegetables,6
ripening,squash,2
overwintering,potatoes,1
ginger,plant-health,1
fertilizer,morning-glory,1
pest-control,succulents,5
diagnosis,roots,7
gravel,weed-control,1
aphids,vines,1
avocado,sprouting,1
amaryllis,houseplants,1
cucumbers,trellis,1
lemons,soil,2
fruit-trees,worms,2
germination,raspberries,1
containers,patio,1
fruits,roses,1
foundation,wall,1
peace-lily,potting-soil,1
grass,rye,2
shrubs,soil,4
cabbage,insects,2
drainage,repair,1
irises,transplanting,2
organic,tomatoes,2
diseases,hydroponic,4
hydroponic,vegetables,6
containers,sunlight,7
fall-gardening,fertilizer,1
terminology,topiary,1
fertilizer,pesticide,2
post-harvest,woodland,1
fleshy-leaves,identification,1
fruits,shade,1
bugs,pest-damage,1
outdoor,perennials,1
cuttings,fruit-trees,5
onions,root-vegetables,4
fruits,planting,2
perennials,recommendations,1
blight,herbs,1
rhododendrons,scale,1
variety-selection,zucchini,1
diseases,hibiscus,1
rain,weed-control,1
cold-weather,trees,3
drip-system,hoses,2
cherries,pruning,7
food-crops,soil-amendment,1
plant-recommendations,vegetables,22
toxicity,weed-control,1
container-gardening,wind-damage,1
growth,sweet-potato,2
aloe,light,4
ground-cover,hardiness-zone,1
containers,garlic,1
germination,transplanting,3
birds,container-gardening,1
diseases,nutrients,3
apples,climate,1
flowering,raised-beds,1
hyacinth,sunlight,1
plant-care,planting,16
honey-locust,trees,2
pots,seedlings,1
identification,shrubs,115
ornamental-plant,weeds,1
sunlight,transplanting,1
dryness,perennials,1
fruit-trees,hardiness-zone,1
fertilizer,technique,2
flowers,office-gardening,2
lawn,pest-control,12
diagnosis,greenhouse,1
soft-fruit,variety-selection,1
electric,heat,1
beans,pruning,1
carnivorous-plants,indoors,4
fruit-trees,raised-beds,6
rocks,water,1
damage,frost,2
pruning,spruces,2
optimal-conditions,plant-care,4
cucurbits,optimal-conditions,1
maple,root-pruning,1
hanging-plant,identification,1
chili,storage,2
office-gardening,plant-care,9
perennials,pest-control,1
mulch,toxicity,1
hardiness-zone,tropical,1
annuals,leaves,1
cactus,hybrids,1
nutrients,pests,2
poisons,toxicity,4
repotting,tree-care,2
optimal-conditions,peppers,1
harvesting,rhubarb,1
diagnosis,sansevieria,2
grass,lawn-mower,5
bulbs,plant-recommendations,4
identification,repotting,2
identification,mosquito,1
layout-planning,resources,1
diagnosis,okra,3
flowers,technique,3
cucurbits,diseases,1
pumpkins,squash,2
damage,vegetables,1
desert,ground-cover,1
indoors,toxicity,1
fence,trees,4
fungus,growth,2
compost,technique,4
plant-recommendations,terrarium,1
bromeliads,flowering,1
creepers,cucumbers,1
tools,trees,2
planting,winter-gardening,1
growth,rhubarb,1
overwintering,transplanting,2
papaya,tropical,4
herbicide,weed-control,26
greenhouse,perennials,1
gravel,soil,4
growth,mold,1
squash,urban-gardening,1
fungus,leaf-vegetables,1
grass,mold,2
moss,plant-recommendations,2
fertilizer,water,1
bonsai,trimming,4
temperature,vegetables,3
lily,planting-times,1
dryness,sunlight,1
fence,mulch,1
pomegranate,technique,1
lawn-repair,mowing,1
native-conditions,tomatillos,1
garlic,vegetables,3
growing-medium,legumes,1
double-digging,no-dig,2
fruit-trees,tree-care,56
beans,seeds,3
garlic,planting-times,2
seeds,tomatoes,6
mint,plant-care,1
aphids,broccoli,1
figs,trees,8
mushrooms,tomatoes,1
evergreens,flowering,1
compost,vines,2
beetroot,nutrients,1
figs,peaches,1
drainage,growth,1
lavender,optimal-conditions,1
berries,fruit-trees,2
fruits,propagation,2
temperature,wind-damage,1
pest-control,sprinkler-system,1
damage,evergreens,2
lawn,plant-hardiness,1
pesticide,weed-control,3
electric,led,1
apples,crabapples,2
fungus,plant-health,5
fruits,terminology,2
fertilizer,support,1
eggplant,identification,4
identification,sedum,3
raised-beds,sod,1
identification,raspberry,1
drainage,hedge,1
ferns,seeds,1
containers,oak,1
indoors,root-vegetables,1
stump-removal,trees,4
flowers,urban-gardening,3
landscaping,tools,2
herbs,plant-recommendations,5
diseases,greenhouse,1
bugs,fruit-trees,3
rain,vegetables,2
companion-planting,fruits,1
pollination,squash,1
tilling,water,1
fruit-trees,pear,21
outdoor,peppers,1
clay,root-vegetables,1
irises,seeds,1
growth,soil-amendment,1
containers,growing-medium,1
annuals,pruning,1
fruit-trees,weed-control,2
frost,sunflowers,1
organic,shrubs,2
diagnosis,japanese-maple,3
berries,birds,1
citrus,plant-recommendations,1
nutrients,raspberries,1
wildlife,winter,1
desert,planning,1
plant-recommendations,roots,1
flowering,pollination,3
bulbs,harvesting,1
frost,plant-hardiness,1
bleeding-hearts,perennials,1
fruit-trees,wildlife,1
hardiness-zone,shrubs,2
magnolia,seeds,1
compost,watering,3
english-ivy,ground-cover,1
chili,leaves,11
olive,variety-selection,1
houseplants,moss,3
fertilizer,orchids,1
crabgrass,weeds,1
identification,pruning,13
avocado,plant-hardiness,1
fertilizer,food-crops,1
cilantro,seed-saving,1
houseplants,pest-control,17
bulbs,roots,1
apples,pots,1
dead-branch,diseases,1
containers,peat,3
flowers,succulents,6
compost,radishes,1
hydroponic,water,1
capsicum-pubsecens,diagnosis,1
container-gardening,identification,12
begonia,perennials,1
hoses,tools,4
millipedes,vegetables,2
bonsai,figs,3
meadow,technique,1
annuals,flowering,1
soil,topsoil,4
pond,water,3
oak,soil-amendment,2
chili,pruning,6
lawn,soil-amendment,6
optimal-conditions,trees,3
hardiness-zone,identification,1
onions,perennials,1
maple,seeds,5
germination,lawn,9
bulbs,plant-health,3
repair,soil,1
bulbs,fall-gardening,1
phosphorous,potash,1
clay,grading,1
cucurbits,onions,1
tool-maintenance,tools,14
irises,planting-times,1
border,weed-control,1
lawn,maple,1
damage,pruning,6
chili,temperature,1
caterpillar,plant-care,1
compost,harvesting,1
greenhouse,light,2
onions,sustainability,1
manure,worms,1
rocks,weed-control,4
beans,corn,2
fruit-trees,insects,4
diagnosis,hydrangea,1
raspberries,support,1
ficus,plant-care,5
begonia,transplanting,1
harvesting,zucchini,1
concrete,plant-recommendations,2
lawn-mower,technique,1
harvesting,japanese-maple,1
cold-weather,leaves,1
aphids,mint,3
design,fence,1
pests,plant-recommendations,2
carnivorous-plants,germination,1
hardiness-zone,plant-hardiness,2
citrus,tulips,1
container-gardening,strawberries,1
lawn-repair,seedlings,2
bell-peppers,tomatoes,1
cherries,poisons,1
dog,edible,1
greenhouse,rain,1
carnivorous-plants,sunlight,1
goji,growth,1
green-beans,tomatoes,1
camellia,leaves,1
optimal-conditions,walnut,1
grafting,variety-selection,2
carrots,clay,1
vines,weed-control,5
pest-control,pest-damage,31
container-gardening,pests,4
plant-care,tropical,4
aphids,containers,1
herbs,pollination,1
grafting,ph,1
lemons,ph,2
houseplants,sunflowers,2
leaves,peaches,1
harvesting,weed-control,1
design,mushrooms,2
lawn,rye,1
fertilizer,overseeding,3
bolting,spinach,2
mulch,soil-amendment,4
cucumbers,raised-beds,3
compost,seeds,1
food-crops,watermelon,1
drainage,office-gardening,1
lawn,worms,1
air-layer,ficus,1
branches,fruits,1
ground-cover,native,1
jade,plant-health,2
plant-health,scale,1
compost,grape-vine,1
diagnosis,pest-control,32
gourds,grafting,1
urban-gardening,weeds,1
ground-cover,pavers,2
bulbs,fruit-trees,1
propagation,roots,8
houseplants,mosquito,2
basil,diseases,7
flowering,indoors,7
temperature,winter,2
food-crops,herbs,2
peace-lily,plant-recommendations,1
mildew,soil,1
raised-beds,vermiculite,1
chives,containers,1
damage,maple,2
air-flow,raspberries,1
mulberry,pruning,4
thinning,transplanting,3
evergreens,lawn,1
carbon-nitrogen-ratio,fertilizer,2
ferns,light,1
lily,pests,1
flowers,fungus,2
clay,tilling,2
leaves,office-gardening,4
manure,nutrients,1
broccoli,seedlings,2
plant-health,planting,9
asparagus,raised-beds,2
pest-damage,root-vegetables,1
fruit-trees,papaya,4
optimal-conditions,soil-test,1
fruits,repotting,1
growth,magnolia,1
identification,resources,3
planting,tropical,2
bonfire,compost,1
tree-care,wind-damage,2
drainage,pots,1
diagnosis,potatoes,3
fertilizer,root-vegetables,1
brassicas,cauliflower,3
edible,leaves,1
kale,leafy-vegetables,2
peas,wilt,1
fertilizer,worms,1
plant-health,sunflowers,2
seedlings,vegetables,14
blight,insects,1
aquaponic,indoors,2
seedlings,temperature,3
perennials,storage,1
bonfire,landscaping,1
cover-crop,green-manure,1
bulbs,vegetables,6
flowers,overwintering,4
containers,seedlings,10
boxwood,pavers,1
aphids,bonsai,1
bonsai,grafting,1
grape-vine,scale,2
fruit-trees,protection,3
chili,compost,1
clay,lilac,1
trees,walnut,4
drainage,landscaping,7
lettuce,planting,3
diagnosis,guavas,2
fungus,pest-damage,3
shade-cloth,sunlight,1
grubs,lawn-repair,2
magnolia,tree-care,2
parasites,safety,1
