Tag1,Tag2,Num_Occurrence
decking,waterproofing,2
sewer,water-heater,1
fence,water,1
hardwood-floor,varnishing,3
rust,screws,1
gates,lock,2
electrical,subfloor,1
dust,hvac,1
heating,septic,1
finish,finishing,2
range,water,1
bandsaw,guide,1
battery,wifi,1
safety,studs,1
lead,stucco,1
dry-rot,siding,1
drain,seal,3
ceiling,floor,11
deck,fence,4
studs,wiring,4
gardening,metal,2
light,repair,2
metal,television,1
caulk,grout,7
cleaning,compressor,1
garage,resurfacing,1
bulb,cfl,5
condensation,water-heater,2
doorbell,home-automation,1
construction,post,2
generator,wood,1
flooring,renovation,4
polyurethane,staining,7
ice-maker,valve,1
240v,baseboard,1
240v,saw,1
irrigation,valve,5
drainage,french-drain,23
patching-drywall,screws,1
basement-refinishing,landscaping,1
damage,patching-drywall,1
dishwasher,fitting,1
tools,wood,18
nails,plastic,1
cables,mounting,1
air-conditioning,copper,1
pier-blocks,water,1
foundation,hvac,1
heating,plumbing,52
drill,power,2
barn,wood,1
duct-tape,mosquitoes,1
code-compliance,foundation,4
fire-sprinkler,sprinkler-system,2
caulking,waterproofing,6
cleaning,wood-finish,1
hot-water,radiant-heating,2
corrosion,rebar,1
joists,tongue-and-groove,1
light,post,2
flashing,masonry,1
concrete,laminate,1
mold,product-recommendation,2
pvc,vinyl,1
hole,kitchens,3
joinery,subfloor,1
deck,glass,1
pump,rain,1
natural-gas,pipe,9
bedroom,support,2
tankless,water-pressure,2
quartz,repair,2
freezing,hvac,4
drywall,fireproof,4
code-compliance,cord-and-plug,1
fiberglass,paint,2
npt,plumbing,1
metal,wood,5
cover,electrical,2
filter,natural-gas,1
exhaust-vent,natural-gas,3
gas,knobs,1
rope-knots,shelving,2
routers,safety,3
home-automation,outdoor,1
nest,radiator,2
fence,steel,15
grounding,pool,1
drain-waste-vent,kitchens,3
mounting,uk,1
mold,siding,1
heater,lennox,1
painting,sanding,16
baseboard,carpet,5
asbestos,old-work,1
level,woodworking,1
dryer,new-home,1
staining,water-filtration,1
electrical-panel,meter,3
floor,materials,1
exterior,shed,1
concrete,drywall,19
granite,rough-in,1
permitting,shed,1
leak,walls,9
grass,planting,1
air-compressor,air-leaks,1
heating,repair,7
compressor,electrical,6
ceramic-tile,vinyl,2
copper,leak,2
cable-management,electrical,10
design,wood,4
frame,winter,1
acoustic,product-recommendation,1
heating,solar-tubes,2
bath,pipe,1
filter,well,1
demolition,floor,1
joinery,waterproofing,1
leak,natural-gas,3
clothes-washer,plumbing-fixture,1
lock,repair,5
lighting,workshop,2
adapter,safety,1
blower,central-heating,2
stairs,structural,4
carpentry,hardwood,1
electric-heat,insulation,1
hose,overflow,1
backyard,design,1
product-recommendation,product-review,2
locating,well,1
roof,rust-removal,1
floor,plaster,1
abs,plastic,1
copper-tubing,gas,1
bathroom,mudding,1
flooring,level,7
floor,moisture,6
cables,tools,1
odors,oven,1
recessed-lighting,speakers,1
framing,sheathing,3
boiler,cooling,1
foundation,siding,2
furniture,sanding,3
addition,vent,1
electrical,product-review,2
thermostat-c-wire,wire,5
tv,wiring,2
venting,vinyl-siding,1
cement,epoxy,1
hose,shutoff,1
appliances,installation,3
ventilation,venting,4
canada,ventilation,1
air-quality,bedroom,1
receptacle,roof,1
mounting,outdoor,2
pipe,stove,2
installation,transition,1
leak,recessed-lighting,1
meter,vent,1
fans,humidity,1
error-tolerance,melamine,1
landscaping,sprinkler-system,1
demolition,wood,2
popcorn,texture,3
built-ins,hole-repair,1
mounting,stucco,1
pine,wood-finishing,2
gap,weather-resistant,1
outdoor,structural,2
cutting,sink,1
grounding,new-home,1
engineered-flooring,polyurethane,2
sound-proofing,windows,10
conduit,walls,1
pipe,soldering,1
plumbing,uk,1
leak,stain,1
staining,wood-finishing,5
hole,table,1
drain,hand-tools,1
backyard,furnace,1
hot-water,insulation,2
fans,nest,3
ceiling,roof,17
furniture,moisture,2
odors,pest-control,1
bathtub,construction,1
meter,subpanel,1
hardwood,water-damage,1
bathroom,maintenance,2
landscaping,led,1
central-heating,generator,1
electric-motor,evaporative-cooling,2
electrical,inspection,12
leechfield,septic,1
leak,moisture,4
mudding,walls,1
access-panel,joinery,1
phone-wiring,wifi,1
hvac,old-house,2
repair,tile,21
patch,replacement,1
sound-proofing,speakers,1
draft,water,1
brick,mounting,4
energy-efficiency,fan,2
landscaping,solar-panels,1
paint-removal,pipe,1
radiant-heating,tankless,1
drywall-anchor,tile,1
floor,spray-foam,1
solar,wifi,1
fitting,frame,1
damage,paint,2
roof,tiling,2
bathroom,caulk,8
fluorescent,light-fixture,17
metal-cutting,safety,1
framing,squeak,1
code-compliance,drain-waste-vent,7
electrical,ring-main,5
load,walls,2
doors,scratches,1
hinges,mirror,1
glass,tile,1
engineering,walls,3
air-compressor,water-pressure,1
garage-door,gates,1
carpentry,hood,1
plaster,plywood,1
furniture,repainting,1
firewood,shed,2
doorbell,doors,3
mudding,trim,1
energy-efficiency,radon,1
drywall,sounds,1
noise-reduction,washing-machine,1
steel,water,1
electrical,overflow,1
floor,noise,6
furniture,measuring,1
projector,repair,1
building,exterior,1
outlets,safety,2
bolts,drywall-anchor,1
chemicals,chlorine,2
plywood,repair,2
noise,rain,1
asbestos,leak,1
plaster,waterproofing,4
basement,renovation,4
health-and-safety,stove-top,1
drains,water,1
electrical,water-pressure,1
fans,mounting,1
brackets,closet,1
laminate-floor,underlayment,6
electrical,vacuum,1
sprinkler-system,timer,2
engineered-flooring,laminate-floor,4
fascia,trim,1
landscaping,trench,1
bolts,fastener,7
corrosion,fence,1
cinderblock,outdoor,1
interference,noise,1
cable-management,cables,4
120-240v,code-compliance,1
electrical,engineering,1
repair,wooden-furniture,14
hot-tub,subpanel,2
miter,woodworking,4
electric-heat,heat-pump,1
plumbing-fixture,rough-in,1
air-quality,popcorn,1
air-conditioning,repair,25
light-fixture,mount,2
kerosene,removal,2
generator,rewire,1
lamp,motion-sensor,2
carrier,pilot-light,1
lead,pvc,1
doorknob,removal,2
solar-panels,solar-thermal,5
insulation,storage,1
receptacle,switch,76
drywall-mud,plywood,1
joists,ledger,6
kitchens,tile,33
loft,ventilation,1
cabling,interference,1
fastener,metal,2
ceiling,level,2
inspection,utilities,1
bathroom,cfl,1
cord-and-plug,lighting,4
radon,sump-pump,4
ground,testing,1
beam,sanding,1
concrete,diy-vs-pro,4
air-conditioning,drill,1
gap,shower,1
oil-based-paint,repainting,4
particle-board,workshop,1
heat,varnishing,1
light-fixture,nec,2
cleaning,hardwood,2
home-automation,radiator,1
engine,troubleshooting,1
granite,subfloor,1
interior,tv,1
ducts,noise-reduction,9
brick,walls,50
motion-sensor,switch,14
carport,footings,1
construction,tools,1
finishing,staining,8
concrete,retaining-wall,5
bulb,screwdriver,1
carpentry,desk,2
repair,vapor-barrier,1
door-frame,miter,1
construction,rust-proofing,1
plastic,water,2
ceiling-fan,structure,1
basement,roof,1
safety,saw,2
gas,toilet,1
dryer,walls,1
clog,sewer,2
heat-pump,humidity,1
propane,stove-top,1
hvac,transformer,4
frame,furniture,1
landscaping,wood,2
primer,putty,1
hardwood-floor,wood-filler,4
solar,thermostat,1
furniture,tools,3
drywall,mount,6
primer,walls,4
faucet,valve,21
repair,steel,4
radiant-heating,self-leveling-concrete,1
fence,trench,2
faucet,knobs,1
dimmer-switch,wire,2
corner-bead,walls,1
blinds,energy-efficiency,2
routers,tools,4
cover,shower,2
refrigerator,rust-removal,2
cleaning,hardwood-refinishing,3
construction,security,2
transportation,washing-machine,1
code-compliance,neutral,1
carpentry,ducts,1
abs,sink,1
fans,thermostat,11
drain,pest,1
barn,concrete,1
basement,railing,1
basement,temporary,1
pool,sound-proofing,1
mounting,nec,1
fire-hazard,laundry,1
concrete,winter,2
abs,vent,1
central-air,electrical,9
brick,stairs,3
exhaust-vent,insulation,2
code-compliance,electrical-panel,23
pond,pool,2
planning-permission,remodeling,1
furniture,removal,1
cost-effective,insulation,1
connectors,plumbing-fixture,3
diy-vs-pro,snow,1
steps,wood,1
rough-in,water-hammer,1
disposal,receptacle,2
spraypainting,tools,1
framing,joints,1
barn,sanding,1
heat,wiring,1
energy-efficiency,stairs,1
pergola,timber-framing,1
leak,soffit,1
central-heating,plumbing-fixture,1
remodeling,shower,2
noise-reduction,sound-proofing,18
heat-pump,hot-water,1
paint,winter,1
dishwasher,mold,1
fastening,hanging,1
bathroom,electrical-distribution,1
engine,refrigerator,1
air-conditioning,humidifier,2
cord-and-plug,heater,1
design,mounting,1
light-fixture,vent,1
baseboard,caulk,2
blower,vent,1
flooring,noise-reduction,3
laminate,stain,1
exterior,vapor-barrier,3
concrete,security,1
mount,post,1
exterior,front-door,3
planning,sharpening,1
halogen,light-fixture,10
plywood,veneer,1
polyurethane,trim,1
board,flooring,1
building-regulations,retrofit,1
saw,tools,9
temperature,water-heater,4
water,well,18
kitchens,outlets,3
clearance,studs,1
crawlspace,vapor-barrier,16
transition,wood,2
construction,front-door,1
landscaping,stone,2
garage,mounting,2
kerdi,shower,1
code-compliance,concrete,5
meter,wire,1
design,welding,1
bathroom-fixtures,water-heater,1
multiway-switch,relay,2
corner-bead,metal,1
anchor,plaster,4
lock,outdoor,1
csst,plumbing,1
alarm,home-automation,3
tiling,underlayment,1
leak,woodstove,1
240v,compressor,3
air-compressor,repair,1
freezing,wiring,1
garage,subfloor,2
240v,nec,3
drainage,roofing,3
fitting,wiring,2
concrete-block,sanding,1
valve,zoned-heating,2
cabinets,glass,1
kitchens,soffit,5
plaster,support,1
furnace,leak,4
maintenance,shutoff,1
polyurethane,vapor-barrier,1
electrical,evaporative-cooling,1
drill,generator,1
deck,propane,1
adhesive,vinyl,4
mortar,septic,1
removal,stucco,1
porch,wood,3
bathtub,contractors,1
carpet,odors,1
hole,patch,5
contractors,stairs,2
protection,pump,1
electrical,thermostat,101
demolition,garage,1
doors,stucco,1
bathtub,silicone,2
septic,sprinkler-system,1
air-conditioning,socket,1
pet-proofing,varnishing,1
design,woodworking,2
led,socket,3
rock,stone,3
deck,measuring,1
foundation,moisture,7
door-frame,hardwood-floor,1
sanding,spackling-paste,1
outdoor,replacement,1
frame,roofing,1
bathroom,installation,11
molding,tile,2
sidewalk,slab,1
air-conditioner,hvac,2
deck,engineering,4
floor,tile,44
self-assembly-furniture,wood,1
fastener,shelving,2
hvac,radon,1
cabinets,hanging,2
conduit,rust-proofing,1
drawers,fastening,1
plywood,repainting,1
floor,vibration,1
flooring,safety,1
aluminum,door-frame,1
moisture,shower,9
heat-pump,wiring,5
fitting,pipe,12
adhesive,construction,2
bathtub,renovation,1
crawlspace,remodeling,1
fireplace,heat,1
carpet,vinyl-flooring,1
installation,woodworking,1
design,kitchens,6
freezing,water-circulating-heating,1
light,removal,2
blower,wiring,2
adhesive,countertops,2
diy-vs-pro,tools,1
mounting,stone,1
boiler,mini-split,1
sill,snow,1
fireplace,propane,4
cables,extension,1
deadbolt,mortise,1
audio,doorbell,1
drill,plaster,6
acoustic,drywall,2
child-safety,paint,3
roof,sheathing,5
forced-air,mini-split,1
overflow,water-tank,1
radiant-heating,tile,4
air-quality,mold,3
home-theater,vibration,1
lath-and-plaster,patching-drywall,2
metal,removal,1
fence,lumber,3
cleaning,pest-control,3
design,planning,4
flooring,timber-framing,1
recycling,woodworking,1
exterior,laminate-floor,1
plumbing,solar-panels,1
code-compliance,interior,1
framing,mounting,2
construction,drywall,4
soffit,trim,1
driveway,slope,2
measuring,painting,1
beam,construction,3
pipe,rough-in,1
construction,door-frame,2
shelving,tile,2
crack,tree,1
bathroom,mirror,11
damage,kitchen-counters,2
doors,fitting,2
240v,stove-top,1
door-frame,noise,1
cement-board,finishing,1
repair,ventilation,2
paint,steel,2
connectors,gardening,1
kitchens,wallpaper,1
pavers,shower,1
deck,plastic,1
electrical,outdoor,81
ice-maker,pex,1
electrical-panel,grounding-and-bonding,16
renovation,wood-finish,1
septic,toilet,6
cartridge,gas,1
fire-hazard,oven,3
barn,insulation,1
fastener,fence,1
dryer,receptacle,12
grounding,pex,1
adhesive,laminate,2
insulation,pet-door,1
garage,windows,2
internet,wifi,3
design,drafting,2
blocking,leveling,1
kitchens,water-damage,2
heat-pump,hydronic,1
electrical,neutral,46
filter,water-filtration,5
granite,plumbing,1
filter,taps,1
electrical,hardwood-floor,2
stuck,taps,2
basement,underground,1
corrosion,kitchen-sink,1
beam,pier-blocks,1
rust-removal,tools,2
aluminum,corrosion,3
hot-water,smell,1
backer-board,mold,2
corrosion,rust-removal,1
dishwasher,drain,20
exterior,protection,1
driveway,ice,3
crack,safety,2
inspection,remodeling,1
well-pump,wiring,2
central-heating,timer,3
appliances,kitchen-counters,1
play-structures,porch-swing,2
appliances,scale,1
adhesive,kitchens,5
afci,ceiling-fan,2
framing,joists,35
metal-cutting,steel,8
fastening,metal,1
epoxy,toilet,1
paint,stove,1
porch,repainting,1
bathroom-fixtures,sealing,2
bolts,fence,1
chimney,repair,1
gap,vinyl-siding,1
electrical-panel,ground,3
hanging,temporary,1
cracks,encapsulation,1
noise,vinyl-siding,1
ducts,exhaust-fan,12
caulk,mortar,1
blinds,plywood,1
hinges,vanity,1
deck,vinyl,1
radiant-heating,solar-thermal,1
boiler,wire,1
vinyl,wood,1
pavers,stairs,2
code-compliance,drywall,6
saving-money,storage,1
gas,propane,18
bathroom,transition,1
drill,fastener,1
conduit,ducts,1
linoleum,remodeling,2
framing,vapor-barrier,1
air-conditioning,ceiling,1
pine,vinyl-siding,1
adapter,splicing,1
concrete-block,windows,2
support,treehouse,1
dryer,shed,1
grout,patio,3
conduit,fence,1
measuring,patio,1
concrete,railing,4
fastener,nails,5
preparation,tile,1
pipe,radiator,10
attic,repair,3
dry-rot,foundation,2
shower,walls,11
gardening,walls,3
plaster,sealing,6
fastener,stairs,1
bathtub,leak,23
heating,roof,3
footings,pergola,3
garage,truss,2
door-frame,repair,6
framing,leveling,1
sill,wood,1
odors,water-quality,1
hvac,installation,7
rental,repainting,1
concrete,outdoor,11
attic-conversion,radiant-barrier,1
copper,electrical,5
interior,technique,4
cement,driveway,2
circuit-breaker,detached-structure,2
asbestos,encapsulation,1
protection,severe-weather,1
gutters,shed,1
deadbolt,metal,1
concrete,hardwood,3
furnace,silicone,1
boiler,pump,5
adhesive,concrete,3
bathroom,crawlspace,2
solar-panels,water-heater,2
internet,routers,2
gfci,weather-resistant,4
basement,framing,61
patio,wood,3
heat-pump,troubleshooting,2
mount,walls,7
plumbing,roofing,1
basement,exhaust-vent,2
cpvc,pex,1
240v,water,1
grout,tiling,13
plumbing-fixture,saddle-valve,1
cover,railing,1
masonry,septic,1
ducts,woodstove,2
electrical,underground,21
roofing,walls,2
electrical,terminology,5
ceramic-tile,flooring,20
deck,tile,1
bathroom,granite,4
ductwork,mold,1
pest,plumbing,1
heating,mini-split,2
range,replacement,1
air-conditioning,condensation,10
interior,painting,6
freezing,water,5
ceiling-fan,conduit,1
fire-hazard,receptacle,1
fire-pit,fireplace,2
deck,mice,1
concrete,odors,1
refrigerator,tile,1
recycling,water,2
rock,screws,1
landscaping,water,6
health-and-safety,water-pressure,1
municipality,repair,1
adhesive,skirting,1
grout,stain-removal,1
brick,weatherstripping,1
fence,landscaping,10
ceramic-tile,cutting,4
joists,pex,1
basement-refinishing,timber-framing,1
flooring,hearth,1
brick,structural,6
120-240v,tools,2
house-wrap,siding,7
furniture,walls,4
circuit-breaker,dishwasher,3
data-wiring,power,1
glass,metal,3
shelving,steel,1
rain,structural,1
plumbing,removal,9
mdf,walls,2
bathtub,demolition,1
doors,siding,3
corrosion,sander,1
routers,vinyl,1
electrical,heat,6
conduit,driveway,1
junction-box,screws,1
heat-pump,water-hammer,1
extension-cord,protection,1
epoxy,porcelain,1
asbestos,spackling-paste,1
installation,shed,1
vent,waterproofing,1
attic,code-compliance,5
asphalt,diy-vs-pro,1
hvac,register,5
concrete,mortar,18
code-compliance,heating,4
drain,outdoor,1
baseboard,radiator,4
joints,self-assembly-furniture,1
temporary,termite,1
cabling,waterproofing,1
shingles,wind,1
bathroom,sealant,4
subpanel,transfer-switch,1
installation,thermostat,5
stucco,water-damage,1
cleaning,prepping,1
landscaping,septic,4
joints,vinyl-flooring,1
240v,cord-and-plug,1
carrier,heat-pump,2
cord-and-plug,water,1
circuit-breaker,panel,4
drain,leak,14
leak,screws,1
contractors,hardwood-floor,1
flooring,grout,6
backyard,saw,1
moisture,product-recommendation,1
drainage,drill,2
lighting,old-house,3
basement,software,1
grounding,light-fixture,15
joints,woodworking,15
level,tools,2
floor,planning,1
linoleum,sealing,1
water-quality,water-softener,2
hvac,intake-fan,1
rust-removal,sidewalk,1
ethernet,utilities,1
marble,subfloor,1
asbestos,siding,3
deck,outdoor,13
ceramic-tile,laminate-floor,2
bedroom,sound-deadening,1
shower,vapor-barrier,5
leveling,pool,1
patio,sealing,2
design,doors,1
aluminum,light-fixture,1
chainsaw,product-recommendation,1
safety,tools,9
baseboard,metal,1
installation,shelving,3
electrical-distribution,wiring,10
kitchens,remove,1
furniture,stain,2
cleaning,granite,1
drainage,glass,1
lumber,woodworking,4
design,pex,2
240v,washer,1
air-conditioning,vent,7
pvc,winter,1
filter,pump,3
drywall,winter,2
old-house,remodeling,1
framing,roofing,8
landscaping,water-pressure,1
pressure-washer,washer,1
cleaning,walls,5
bathroom,flange,6
laminate,walls,1
air-conditioning,humidity,9
junction-box,outdoor,2
thinset,waterproofing,2
gfci,toilet,1
ventilation,wood,1
lead,oil-based-paint,1
accessibility,internet,1
planning,tools,1
doors,wood,46
framing,roof,21
laminate-floor,linoleum,1
chain,metal,1
drywall,repainting,13
back-up,basement,2
chimney,installation,1
carpet,interior,1
concrete,walkway,2
plumbing,truss,1
air-quality,fan,1
excavator,well-pump,1
electrical,sink,1
floor,oil-based-paint,1
ducts,subfloor,1
basement,foundation,56
attic-door,storage,1
sharpening,woodworking,1
laminate-floor,powertools,2
installation,laminate,4
noise,shower,2
receptacle,remodeling,2
draft,sealing,4
maintenance,sump-pump,1
drain,slab,3
lubrication,pump,1
building-regulations,planning-permission,4
cost-effective,fireplace,1
nec,outdoor,2
240v,fire-hazard,1
hardwood-floor,nails,2
jamb,windows,2
aluminum,oil-based-paint,1
afci,microwave-oven,1
