Tag1,Tag2,Num_Occurrence
dutch,nouns,1
ipa,phones,5
orthography,writing-systems,14
suprasegmentals,tone,3
affixes,verbs,2
grammar,statistical-mt,1
evolution,grammar,3
rhythm,stress,1
indo-european,tense,1
anaphora,discourse-analysis,1
english,filler,1
evolution,linguistic-typology,1
negation,scope,3
numbers,theoretical-linguistics,1
arabic,trills,1
lao,syllables,1
french,ipa,3
japanese,polish,1
conlang,orthography,1
grammar,polish,6
phones,phonetics,10
russian,thai,1
morphemes,pronoun,1
adjectives,georgian,2
nominals,word-classes,1
phonemes,sanskrit,1
hungarian,slovak,1
parsing,syntax-trees,12
analysis,written-language,1
computational-linguistics,philosophy-of-language,4
mandarin,phonetics,2
accent,formants,1
historical-linguistics,negation,4
articles,phonetics,1
pronoun,reference-request,2
dependency-grammar,lexical-semantics,1
punctuation,russian,1
allophones,phones,1
dead-languages,terminology,1
language-families,verbs,1
dutch,germanic-languages,6
principles-and-parameters,syntax-trees,2
parts-of-speech,phrase-structure,1
lemmas,stems,1
english,vocabulary,4
indo-european,prepositions,2
compounds,lexical-semantics,1
analysis,sociolinguistics,1
accent,prosody,1
linguistic-universals,word-classes,2
applied-linguistics,literacy,1
mood,semantics,1
chinese,writing-systems,6
grammatical-number,word-order,1
parsing,verb-phrase,2
linguistic-universals,word-order,2
english,phonetics,53
consonants,phonemes,5
adjectives,adverbs,8
second-lang-acquisition,spanish,4
psycholinguistics,sapir-whorf-hypothesis,2
lao,synonymy,2
optimality-theory,phonology,15
adjectives,grammar,5
accent,articulation,1
future,latin,1
australian-languages,historical-linguistics,1
germanic-languages,sociolinguistics,1
language-acquisition,theoretical-linguistics,2
phonology,zulu,1
french,natural-gender,2
numbers,slang,1
ketub,tone,1
constructed-language,terminology,2
idiolect,psycholinguistics,1
historical-linguistics,reconstruction,7
creoles,language-families,1
palatalization,slavic-languages,1
modality,spoken-language,1
arabic,hebrew,9
icelandic,mutual-intelligibility,1
assimilation,sandhi,1
computational-linguistics,prosody,1
acronyms,toponomastics,1
semantics,unaccusative,2
quantifiers,semantics,1
articulation,indian-languages,1
aspect,discourse-analysis,1
adjuncts,list-of-languages,1
english,multilingualism,2
morphology,numerals,1
evaluation-metrics,methodology,1
phonemes,trills,1
aktionsart,hungarian,1
minimal-pairs,reference-request,1
noun-classes,proper-nouns,1
intonation,phonetics,8
list-of-languages,pronoun,6
history,transcription,1
code-switching,psycholinguistics,1
history,proto-indo-european,3
english,verbs,19
aktionsart,verbs,3
agglutinative-languages,turkish,2
tonal-languages,written-language,1
frequency,voicing,1
albanian,terminology,1
language-games,resource-request,1
japanese,vietnamese,1
second-lang-acquisition,verbs,1
chomsky,sapir-whorf-hypothesis,1
passive,spanish,2
articles,numbers,1
articles,grammar,1
historical-linguistics,romanian,3
accent,grammar,2
dictionary,translation,1
stress,vowels,1
ambiguity,meaning,1
cross-linguistic,germanic-languages,1
grammar,spanish,4
phonetics,vowel-length,3
adverbs,construction-grammar,1
generative-grammar,lexicon,1
cross-linguistic,sign-languages,1
linguistic-universals,sign-languages,1
markedness,second-lang-acquisition,1
dialects,written-language,2
sampa,transcription,1
historical-linguistics,palatalization,2
sound-symbolism,terminology,2
speech-recognition,stops,1
computational-linguistics,summarization,4
argument,thematic-roles,1
arabic,terminology,3
semantics,word-sense-disambiguation,3
etymology,onomastics,1
computational-linguistics,pidgins,1
alphabets,arabic,3
mathematical-language,semiotics,1
progressive,statives,2
computational-linguistics,phonology,8
cases,linguistic-typology,6
german,sound-change,2
japanese,native-language,1
auxiliary-verbs,verb-phrase,1
celtic,latin,3
analytic-languages,gender,1
dialects,prosody,1
borrowing,phonology,4
phonemes,semivowels,1
lao,morphemes,1
etymology,old-french,2
language-acquisition,orthography,1
latin,persian,1
historical-linguistics,mandarin,1
gender,language-acquisition,1
history-of-linguistics,philosophy-of-language,2
notation,x-bar-theory,1
morphology,terminology,34
latin,stress,2
ambiguity,cases,1
computational-linguistics,subordination,1
markedness,verbs,1
deixis,list-of-languages,1
generative-grammar,principles-and-parameters,2
german,minimal-pairs,2
errors,frequency,1
allophones,pronunciation,1
adverbs,determiners,1
chomsky,verbs,2
ejectives,resource-request,1
dialects,psycholinguistics,2
formal-semantics,grammar-formalism,3
cognitive-linguistics,reference-request,1
theoretical-linguistics,writing-systems,1
phonetics,pronunciation,44
articles,linguistic-typology,2
diphthongs,stress,1
syntax-trees,theoretical-linguistics,5
research,verbs,1
morphemes,parts-of-speech,1
accent,morphology,1
sumerian,tibetan,1
affixes,word-formation,1
interrogatives,praat,1
grammar,universal-grammar,3
germanic-languages,umlaut,1
cases,predicatives,1
parsing,polysemy,1
armenian,comparative-linguistics,3
evolution,meaning,1
cross-linguistic,korean,2
coordination,syntax,8
lao,reference-request,2
sapir-whorf-hypothesis,universal-grammar,2
modality,semantics,2
germanic-languages,history,2
classifiers,morphology,1
phonetics,pronoun,2
list-of-languages,uralic,1
language-change,lexical-semantics,2
negation,word-order,1
constituents,generative-grammar,1
african-languages,alphabets,1
ergativity,morphology,3
arabic,resource-request,3
list-of-languages,sociophonetics,1
participles,relative-clauses,1
english,phrases,3
morphological-analysis,parts-of-speech,2
cross-linguistic,phonemes,1
acoustic-analysis,articulation,2
praat,pronunciation,1
german,rhoticity,1
intonation,tone,4
indo-aryan,morphology,2
language-change,reconstruction,1
conjugation,tense,3
dictionary,philosophy-of-language,1
cognitive-linguistics,poetry,1
adjuncts,syntax-trees,2
gender,nouns,4
history-of-linguistics,principal-parts,1
etymology,proto-indo-european,58
homophony,vocabulary,1
ipa,stress,3
infinitive,list-of-languages,1
arabic,cross-linguistic,3
grammar,prescriptivism,1
gender,noun-classes,4
korean,pronunciation,3
generative-grammar,quantifiers,1
spanish,syntax,4
morphosyntactic-alignment,syntax,1
armenian,turkish,2
romanization,thai,1
lexicon,thai,2
mood,participles,1
hebrew,names,2
derivation,minimalism,1
determiners,inflection,1
linguistic-universals,translation,1
machine-translation,software,1
copula,historical-linguistics,1
phonetics,stops,6
cases,german,3
borrowing,language-contact,3
bilingualism,language-acquisition,4
dependency-grammar,syntax,8
diachronic,lexicon,1
homonymy,proto-indo-european,1
clitics,parts-of-speech,1
english,grammatical-object,2
proto-indo-european,russian,4
borrowing,etymology,17
analytic-languages,word-order,1
polysemy,semantics,1
progressive,reference-request,2
auxiliary-verbs,perfect,1
datasets,logic,1
georgian,word-order,1
diacritics,ipa,1
thematic-roles,verbs,2
list-of-languages,prosody,1
corpora,vocabulary,4
cross-linguistic,lexical-semantics,5
parts-of-speech,translation,1
language-acquisition,wordnet,1
historical-linguistics,plosives,1
russian,vocabulary,1
neurolinguistics,perception,1
auxiliary-verbs,french,2
atr,consonants,1
linguistic-typology,phoneme-inventories,1
aspect,online-resources,1
constructed-language,morphological-typology,1
gender,psycholinguistics,2
morphology,tense-aspect-mood,1
language-families,language-revival,1
infinitive,words,1
sentences,writing,1
svo,syntax,1
germanic-languages,indo-european,11
adjectives,slang,1
linguistic-typology,second-lang-acquisition,1
framework,terminology,1
parts-of-speech,terminology,14
theoretical-linguistics,verb-phrase,1
clauses,embedding,4
clusivity,morphology,1
tone,vowels,2
code-switching,register,1
chinese,mongolian,1
language-change,phrase-structure,1
phonology,speech-recognition,2
constituents,syntax-trees,3
lycian,phonology,1
constituents,phrase-structure,3
parsing,pos-tagging,2
orthography,word-boundaries,1
branching,parameters,1
evaluation-metrics,grammar,1
austronesian,reconstruction,1
assimilation,diachronic,1
historical-linguistics,nlp,1
chinese,etymology,5
language-acquisition,markedness,1
applied-linguistics,speech-synthesis,1
theoretical-linguistics,written-language,1
dialects,english,14
english,voicing,2
inflection,verbs,7
phonology,rhyming,1
consonants,sandhi,1
syllables,vietnamese,1
comparative-linguistics,vowels,2
causative,verbs,2
borrowing,word-formation,1
grammar,translation,2
diglossia,sociolinguistics,1
evolution,parts-of-speech,1
descriptive-linguistics,grammar,1
prosody,tone,9
production,syntax,1
language-models,sentence-embeddings,1
phonetics,stress,7
syntax,vocatives,2
old-english,proto-germanic,1
aspect,variation,1
chinese,ipa,2
indefinite-article,syntax,2
latin,unicode,1
minimal-pairs,vowel-length,1
germanic-languages,language-acquisition,2
constructed-language,phonetics,1
dialects,neurolinguistics,1
chomsky,wh-words,2
german,native-language,2
devanagari,written-language,1
gender,syntax,1
affricates,phonotactics,2
reference-request,statives,1
generative-grammar,syntax,27
ambiguity,georgian,1
morphology,preverbs,2
homophony,psycholinguistics,1
germanic-languages,slavic-languages,4
computational-linguistics,undeciphered-writing,1
bilabial,nasals,1
comparative-linguistics,tonal-languages,1
nsm,questions,1
argument,terminology,1
morphology,native-language,1
corpora,parts-of-speech,8
dark-l,phonetics,1
constructed-language,prosody,1
dead-languages,lexical-semantics,1
chomsky,clauses,1
vocabulary,word-sense-disambiguation,1
american-english,transcription,1
dental-fricative,english,3
online-resources,phonology,1
diacritics,writing-systems,1
hindustani,mandarin,1
ergativity,mediopassive,1
online-resources,reference-request,5
compounds,syntax,2
cantonese,praat,1
finnish,phonetics,1
computational-linguistics,theoretical-linguistics,10
phonology,portuguese,2
constructed-language,dead-languages,1
gender,person,1
korean,phonetics,4
word-classes,word-formation,1
affixes,derivation,2
declension,evolutionary-linguistics,1
ipa,phonemes,14
dead-languages,germanic-languages,1
proto-indo-european,romance-languages,1
linguistic-universals,mathematical-language,1
cross-linguistic,mandarin,1
examples,morphology,1
proto-indo-european,tense,1
arabic,slavic-languages,1
phonetics,speech-synthesis,4
cases,marking,1
comparative-linguistics,romance-languages,5
linguistic-typology,modality,1
creoles,resource-request,1
esperanto,syllables,1
statistical-mt,translation,2
ancient,writing-systems,1
agglutinative-languages,historical-linguistics,1
imperative,verbs,5
adjuncts,english,2
alphabets,transcription,4
english,sentences,8
aktionsart,lexical-semantics,2
creoles,terminology,1
gender,germanic-languages,2
washo,word-order,1
framework,reference-request,1
comparative-linguistics,grammar,4
auxiliary-verbs,semantics,1
copula,reference-request,2
nouns,sentences,1
numerals,old-english,1
antonymy,english,1
morphosyntax,reference-request,2
formal-semantics,pragmatics,1
comparative-linguistics,word-order,2
raising,syntax,3
logic,truth-value,1
history-of-linguistics,optimality-theory,1
altaic-hypothesis,japanese,3
resource-request,syntax,6
phonetics,semantics,2
language-families,linguistic-universals,1
indo-european,pronunciation,2
morphology,unaccusative,1
aspect,morphology,4
morphology,wh-words,1
esperanto,list-of-languages,2
interlinear-gloss,morphosyntax,1
lexical-semantics,online-resources,1
alphabets,philosophy-of-language,1
grammaticalisation,terminology,2
second-lang-acquisition,writing,1
lemmas,morphemes,1
determiners,x-bar-theory,1
collocations,resource-request,1
comparative-linguistics,french,3
accent,stylometry,1
frontness-backness,nasals,1
affixes,greek,1
english,lexicon,4
japanese,proto-indo-european,1
chinese,cross-linguistic,2
adverbs,formal-semantics,1
linguistic-typology,plurality,1
morphosyntax,syntax,18
alphabets,grammar,1
ergativity,valency,1
idiomaticity,set-phrases,1
chomsky-hierarchy,grammar-formalism,1
syntax,word-classes,10
sanskrit,thai,1
phonetics,profanity,1
language-acquisition,universal-grammar,2
phoneme-inventories,phonemes,3
dependency-grammar,universal-grammar,1
historical-linguistics,latin,21
morphosyntax,parts-of-speech,2
orthography,swedish,1
corpora,syntax-trees,3
etymology,list-of-languages,6
list-of-languages,punctuation,2
dutch,v2,1
anaphora,subordination,1
speech,speech-recognition,3
consonants,diphthongs,1
construction-grammar,nouns,1
articulation,cross-linguistic,2
dictionary,tools,1
syllable-timing,syllables,2
meaning,morphemes,1
grammatical-number,pronoun,3
grammar,grammatical-object,5
applied-linguistics,frequency,1
czech,english,1
nlp,word-boundaries,1
gender,natural-gender,5
copula,morphological-typology,1
borrowing,indo-european,3
pidgins,sign-languages,1
focus,varieties,1
phrases,prepositions,2
hindustani,language-acquisition,1
transformations,universal-grammar,1
language-change,written-language,1
creoles,research,1
allophones,italian,1
adverbs,wh-words,1
etymology,orthography,9
analysis,software,3
american-english,english,25
movement,v2,1
research,terminology,1
georgian,stress,1
comparative-linguistics,dravidian,1
discourse-analysis,terminology,4
interrogatives,pragmatics,1
adverbs,interrogatives,1
intonation,romance-languages,1
linguistic-determinism,nlp,1
history-of-linguistics,verbs,1
perception,prosody,1
lexicon,turkish,1
ipa,polish,2
latin,perfect,1
chinese,lexical-semantics,1
linguistic-universals,second-lang-acquisition,1
literacy,written-language,1
czech,phonology,3
terminology,transformations,1
arabic,translation,1
ancient,sumerian,1
nominals,syntax,3
language-families,second-lang-acquisition,1
esperanto,russian,1
formal-semantics,philosophy-of-language,1
phonology,sound-change,15
cross-linguistic,reduplication,2
consonants,sound-change,2
derivation,esperanto,1
cross-linguistic,indo-european,3
terminology,transcription,1
language-families,proto-world,1
etymology,synonymy,3
linguistic-typology,parts-of-speech,4
annotated-data,data-augmentation,1
language-families,sign-languages,1
interlinear-gloss,terminology,2
