Tag1,Tag2,Num_Occurrence
distortion,sound-design,1
volume,vst,1
744t,issue,1
equipment,hardware,1
conversion,dither,1
tips,tricks,3
showreel,sound,1
compression-algorithm,mp3,1
mixing,volume,3
computer,video,1
editing,vegas,1
filter,keyboard,1
recording,synthesizer,3
audio,production-audio,1
audio,playback,5
editing,silence,1
energy,sound-design,2
mixers,xlr,1
microphone,rechargable,1
computer,portable-recording,1
sound-editing,voice-over,1
computer,synthesis,2
epic,post-production,1
electronics,repair,1
cinema,final,1
macbook,school,1
soundminer,workflow,4
logic-pro,software,2
devices,sound-devices,1
military,sound-design,1
concrete,library-sound-effects,1
adobe-audition,interviews,1
noob,selling,1
career,film-school,1
max-msp,puredata,1
sound-design,vintage,2
latency,linux,1
audio-recording,line-level,1
sport,waterproof,1
planes,sound-editing,1
engine,microphone,1
realtime,synthesizer,1
bugs,fix,1
sfx,soundminer,3
problem,recording,2
digital,travel,1
recommendations,strategy,1
backups,stems,1
plugins,sound-design,2
field-recording,nature-recording,5
recommendations,sfx,1
denoiser,signal-processing,1
pro-tools,stage,1
lavalier,sound-quality,1
dynamics,limiting,2
final,pt,1
boom,location-recording,1
library,sfx,9
chase,smpte,1
diy,sfx,1
fmod,optimizations,1
equalization,room-treatment,1
clipping,digital,1
gain,zoom,2
de-esser,editing,1
animation,recommendations,1
cubase,sound,3
amplifier,xlr,1
beginner,internships,1
mac,wav,1
ideas,voice-over,1
daw,reaper,9
music,piano,1
speakers,synthesizer,1
field,field-recorder,1
adobe-audition,noise-reduction,2
rights,sound-effects,1
gain,pro-tools,1
career,field,1
composition,quiet,1
equipment,protection,2
sound-design,sport,2
mid-side,surround-sound,1
advertising,portfolio,1
portable-recorder,rode,3
pro-tools-9,sound-design,1
creature-vocalizations,sound-effects,2
microphone,oktava,2
sound-design,voice-over,1
footsteps,sound-library,1
logic,sync,1
manipulation,plugin,1
compression-algorithm,use-of-compression,1
controller,osx,1
sony,wind,1
ear,health,3
ms,recording,3
diy,foley-stage,2
criticism,feedback,1
cedar,dialogue-recording,1
sound-effects,television,1
post-production,procedure,1
creature,creature-vocalizations,2
acoustics,project,1
garageband,software,2
diy,sound-design,4
electronics,guide,1
mixing,sfx,5
film,research,1
microphone,rain,1
critique,project,1
sample-rate,wav,3
panning,theory,1
exchange,sound-effects,1
library-sound-effects,sound,2
ownership,work-for-hire,1
cases,device,1
loop,sound-design,1
selection,studio,1
career,career-advice,5
sound-libraries,wiki,1
mix,voice,3
gear,harddrive,1
compression,signal-processing,2
adobe,silence,1
arduino,msp,1
amplifier,mac,1
mp3,spl,1
microphone-positioning,tascam,1
ipad,midi,6
compression,looping,1
scifi,style,1
electronic-music,gear,1
eq,pro-tools,1
diy,recording,1
importing,tempo,1
mbox,surround-sound,1
distortion,zoom-h4n,1
loudness,samples,1
noise,sound-design,3
interface,mac,1
behringer,compression,1
midi,noise-reduction,1
fl-studio,midi,7
headphone,headphones,1
ambience,oktava,1
car,moviemaking,1
hardware,midi,7
chain,voice,1
bwf,wav,2
noise,sound-effects,4
hardware,reverb,1
database,field-recording,1
ableton,electronic,1
mixer,television,1
tascam,travel,1
atmosphere,sound-design,1
freeware,windows-10,1
binaural,gear,1
location,post-production,1
adobe-audition,mixing,3
computer,ssd,1
audio,sample-rate,7
career,sound-design,6
audio-interfaces,latency,4
field-recording,optical,1
microphone,research,1
audio,dialogue,1
equipment,software,2
poly-wav,pro-tools,1
file-conversion,wave-editor,1
cedar,reduction,1
frequency-response,microphone,1
creature,tension,1
acoustics,monitors,2
guitar,noise,2
music,speed,1
recorder,south-africa,1
film,recording,3
compression,mixer,2
demo-reel,gameaudio,2
hardware,mid-side,1
problems,project,1
sound-design,suggestion,3
illusion,stereo,1
indoor,sfx,1
playback,pro-tools-9,1
techniques,templates,2
audacity,mixdown,1
home-studio,studio-design,1
microphone,studio,3
setup,software,1
sound-design,sound-editing,5
microphone,mix,1
effects,fireworks,1
audacity,phase-alignment,1
adobe,stereo,2
ableton-live,max-msp,2
daw,windows,2
accessories,sound-effects,1
normalize,speech,2
archival,cataloguing,1
ableton-live,workflow,1
electronics,storage,1
protect,recording,1
handling,pop,1
quiet,windows,1
audio-interfaces,multiple,1
aaf,exporting,1
plug-in,zoom,1
de-esser,recommendations,1
business,low-budget,1
applications,mac,1
nagra,recording,1
audio-interfaces,home-studio,5
audacity,hiss,1
5.1,dolby,2
audio-recording,m10,1
cubase,speakers,1
noise,usb,7
export,sound,1
dialogue,sound-editing,5
clicks,clipping,1
creativity,influences,1
budget,shotgun,2
feedback,skills-development,1
analog,midi,1
effects,signal-processing,4
audio,sound-editing,5
request,sound-effects,4
inspiration,instruments,1
audio-recording,cleaning,1
innovation,recording,1
ambience,sfx,4
foley,planning,1
fl-studio,sample,1
gear,reverb,1
beginner,film-school,1
career,reality-tv,1
isolation,video,1
piano,speakers,1
memory,vst,1
field-recording,stock-effects,1
software,tutorial,2
lapel,microphone,8
recording,screams,1
cheap,mixing,1
motorcycle,zoom,1
ableton,logic,1
active-noise-control,software,2
film-sound-design,software,1
ambience,street,1
live-sound,reference,1
freeware,software,1
filter,noise,3
multichannel,software,1
audio-recording,purchase-advice,3
monitors,replacement-parts,1
batch-processing,waves,1
daw,pro-tools-10,1
portable-recorder,zoom,9
kit-bag,mixer,2
sampler,space,1
career-choices,work,1
animals,creative-inspiration,1
handheld,tascam,1
field-recording,sound-editing,1
delay,distortion,1
audacity,audio,11
audacity,request,1
gameaudio,optimizations,1
ableton,editing,1
boom,feedback,1
fl-studio,production,1
asio,controller,1
distortion,synthesis,1
room,walla,1
recording,room-tone,2
budget,field-recording,2
database,library,5
equalization,pitch,1
plugin,review,1
phase-alignment,tone,1
conversion,sample-rate,2
electronic-music,music,10
automation,midi,4
ui,websites,2
cards,sd722,1
microphone,pro-tools,2
editing,freelancing,1
film-sound-design,sound-effects-recording,7
matching,zoom,1
problems,unexpected-error,1
movies,sound-effects,3
max-msp,rain,1
contact-mic,volume,1
film,shotgun,1
library-sound-effects,sound-libraries,6
calibration,microphone,2
digital,digital-technology,3
adobe,audio,1
sound-design,studio,1
connector,equipment,2
contact-mic,recording,2
location-recording,reality-tv,1
philosophy,sound-design,1
historical,impulse-response,1
city,sand,1
artist,references,1
field-recording,limiting,1
budget,wireless,2
impulse-response,transients,1
dubbing-stage,post-production,1
dpa,lavalier,2
amplifier,home,4
field-recording,sport,1
game,time,1
post-production,voice,2
contact-mic,live-sound,1
evaluation,microphone,1
convolution,workflow,1
post-production,track,1
reverb,sound,2
editing,how-to,1
mac,sound-libraries,1
fostex,zoom-h4n,1
pitch,plug-ins,1
sample,voice,1
power,usb,2
sound-design,sound-designer,1
foley,foley-artist,9
analysis,bitrate,1
sony,tape,1
film,home-studio,1
lectrosonics,radiomics,1
cutting,metadata,1
ableton,film-school,1
audio-recording,reverb,1
hardware,ideas,1
learning,projects,1
synthesis,tutorial,1
5.1,studios,1
midi,side-chaining,1
animals,observation,1
audio,live,4
promotion,showreel,1
design,games,2
sfx,wheeled,2
movies,voices,1
conversion,recommendations,1
controller,recording,1
archiving,nagra,1
digital-technology,sound-design,1
analog,tape,2
copyright,creative,1
h4,sound-effects-recording,1
mixer,preamp,5
effects,monitoring,2
recording,sounds,2
library-sound-effects,sound-library,3
sound,trailer,1
gear,signal,1
comedy,genre,1
database,library-sound-effects,1
underwater,video-games,1
production-mixing,sound-effects-recording,1
student,video-games,2
project,waves,1
sound-design,student,2
engine,fmod,1
dialogue,programming,1
issue,problem,1
audacity,garageband,2
cable,piano,2
hardware,laptop,1
subtlety,wilhelm-scream,1
looping,technical,1
library,street,1
field,sound,1
synthesis,synthesizer,16
preparation,student,1
demo-reel,sound-design,5
experimental,recording,1
interface,stereo,1
max-msp,midi,4
panning,software,1
computer,pro-tools-9,2
room-tone,techniques,1
logic-pro,voice,1
5.1,setup,1
laptop,sound,1
pitch,voice,1
legal,phonetics,1
library,logic,1
eq,mastering,3
sound-effects,timbre,1
games,video-reference,1
analysis,audacity,1
linux,voice,1
foley-artist,recommendations,1
beginner,books,1
rhythm,sound-design,2
marantz,portable-recorder,2
modulation,sound-effects,1
atmosphere,background,1
bit-depth,native,1
field-recording,tips,1
music,soundcloud,1
acoustics,isolation,2
metal,recommendations,1
latency,podcasts,1
mixing,travel,1
recording,speakers,1
lapel,production,1
home-studio,usb,1
keyboard,microphone-technique,1
design,game,10
microphone,transmitter,1
mix,recording,3
filter,speakers,1
adr,missing,1
design,sync,1
702,744t,1
exporting,web,1
field-recording,film,1
ableton-live,audio-interfaces,3
sound-libraries,vintage,1
design,equipment,1
sound-design,walla,2
cliche,wilhelm-scream,1
digital,feedback,1
backgroundambience,usb,1
mac,pro-tools,10
academy-awards,sound-design,1
authentic,realism,1
lcr,panning,1
m-powered-8,sync,1
field-recording,microphone-positioning,2
instruments,kontakt,1
foley,props,2
amplifier,troubleshooting,1
mixing,stereo,11
pro-tools,pt-quick-keys,4
cable,heat,1
earbuds,speakers,1
plug-ins,plugin,1
memory,multiple,1
field-recording,troubleshooting,1
premixing,vocals,1
wind,windscreens,1
effects,film-sound-design,2
reel,tape,2
mono,techniques,1
collaboration,community,1
gear,mixing,3
copyright,mixing,1
prosumer,sfx,1
challenge,techniques,1
batch-processing,speech,1
free,instruments,1
7.1,dolby,1
portable-recorder,tascam,8
harmonics,sample-rate,1
instrument,video-games,1
beginner,sound-effects,2
722,location-recording,1
limiters,location,1
lavalier,monitoring,1
ambience,synthesis,1
acoustics,measurements,1
noise,pro-tools,1
playback,windows-10,1
foley,interface,1
drum,recommendations,1
blimp,neumann,2
cable,sound-effects-recording,1
organization,pro-tools,1
editing,sync,3
nuendo4,pro-tools,1
filtering,gain,1
embed,metadata,2
compatibility,microphone,1
video-games,voice-over,2
avid,omf,1
blog,sound-design,1
analog,audio-recording,3
amplifier,powering,2
podcasts,post-production,2
master,online,1
mac,tempo,1
hearing,procedure,1
line-level,video,1
dark,recommendations,1
compression,stereo,1
experience,roles,1
mastering,sfx,2
live-performance,monitoring,1
recording,sound-libraries,3
export,sound-design,1
kit-bag,water,1
electronic,electronic-music,1
cut,omf,1
examples,reference,1
middleware,mobile,1
free,voice,1
latency,midi,1
guns,ideas,1
matching,speakers,1
crowd,interviews,1
cubase,track,1
clicks,glitch,1
experience,monitoring,1
best-practice,techniques,1
edit,footsteps,1
eq,izotope,1
behringer,mixing,1
interviews,multichannel,1
microphone-positioning,video-games,1
schedule,sound-editing,1
imac,macbook-pro,1
audio,equalization,4
film,newbie,2
live-performance,live-sound,2
microphone-positioning,shotgun,1
normalize,wave-editor,1
field-recording,xlr,2
headphones,noise,3
drum,echo,1
wind-protection,windscreens,2
mastering,measurements,1
business,guidance,1
diy,tascam-dr-680,1
pc,post-production,1
production,production-mixing,2
daw,vsti,2
ambiance,silence,1
fundamental,rta,1
academy-awards,mixing,1
experimental,illusion,1
production,technician,1
animals,sound,1
post-production,vst,1
setup,surround-sound,1
batch-processing,video,1
microphone-stand,portable,1
timecode,usb,1
blimp,diy,1
microphone-technique,video,1
library-sound-effects,verisimilitude,1
applications,mix,1
mp3,preamp,1
learning,vst,1
clipping,music,1
ipad,sound-design,1
games,sound-effects,1
adat,interface,2
city,sound-effects,1
compression,limiters,1
laptop,windows,3
bit-depth,hardware,1
games,speed,1
instruments,vocals,1
acoustics,recording,2
cinema,mix,1
post-production,time,1
reaktor,vst,1
fixes,pro-tools,2
acoustics,headphones,1
dialogue,tonality,1
footsteps,military,1
effects,plugin,1
bugs,pro-tools,1
foley,horses,1
future,portable-recorder,1
conference,sound-design,2
foley,texture,1
bass,vst,1
plugin,processing,1
emotional-interpretation,film-sound-design,1
audacity,normalize,2
tempo,track,2
post-production,recording,5
background,signal-processing,1
audio-interfaces,reamping,1
matching,resources,1
kit-bag,organisation,1
design,ui,2
game-audio,soundeffects,1
effects,research,1
de-esser,sibilence,1
processing,vocals,2
active-noise-control,selection,1
final,mixing,1
dubbing,sound-editing,1
multichannel,multiple,1
collaboration,showreel,1
producer,sound-design,1
dialogue,vintage,1
demo-reel,feedback,1
fun,sync,1
pitch-shifting,quality,1
midi,windows,6
realtime,recommendations,1
preamp,self-noise,1
bit-depth,quality,1
lcr,pro-tools,1
keyboard,mouse,2
consumer,equipment,1
field,field-recording,8
opinion,product,1
bass,mixing,10
background,creative-inspiration,1
backgroundambience,radio,1
meet-up,networking,1
dts,headphones,1
analog,stereo,2
mixer,software,1
sound,voice-manipulation,3
amplifier,edit,1
experience,mixing,1
portable-recording,storage,1
equalization,rta,1
noise-reduction,volume,4
career,musician,1
interviews,zoom,1
conversion,d-to-a,1
setup,stereo,2
reaper,waveform,1
processing,screams,1
modulation,pitch,1
clipping,gameaudio,2
film,low-budget,1
control,midi,2
cleaning,digital,1
euphonix,plugin,1
design,project,2
research,waveform,1
cars,isolation,1
live-sound,microphone-technique,2
sound-design,system,1
gear,stereo,1
crashing,field-recording,1
sound-effects,volume,1
music,studies,2
indoor-dialogue,location-recording,1
recommendations,video-games,1
drum,pitch,1
audiophile,spectrogram,1
library,script,1
analog,recording,3
frequency,fundamental,1
gear,worldizing,2
mastering,software,2
problem,sound-effects-recording,1
pitch,playback,1
audio,multiple,1
noise,noise-cancelling,8
adr,quicktime,1
film,picture,1
expected-income,income,1
cartoon,game,1
bounce,pro-tools,2
design,subconscious,1
mixdown,recording,1
audio,post-production,5
eq,logic-pro,1
input,stereo,2
process,signal-processing,1
arduino,timbre,1
internships,opinion,1
ambience,community,1
car,speed,1
film,sound-effects,5
audio,streaming,3
dialogue,stems,1
bitrate,remastering,1
choice,poll,1
headphones,volume,3
texture,vintage,1
field-recording,unwanted,1
cataloguing,database,1
sound-design,surround-sound,2
amplifier,sound-quality,1
dialog,voice-over,1
ableton-live,modulation,1
synthesizer,timbre,1
processing,spaces,1
boom,monitoring,1
microphone,signal-processing,6
stems,survey,1
ableton,pro-tools,1
audio,field-recording,3
analysis,microphone,1
gameaudio,image,1
sync,troubleshooting,1
audio,sound-effects,11
mixing,troubleshooting,1
experiences,features,1
field-recording,foley-artist,1
analog,audio,5
garageband,microphone,1
boom-operator,software,1
drum,plugin,1
recording,strings,1
sound-design,tricks,1
metadata,organization,1
noise,self-noise,1
location,shotgun,2
exhibition,noise-reduction,1
distortion,noise-reduction,1
showreel,video-games,1
location-recording,music,1
headphones,mac,1
beginner,daw,1
equalization,tech-specs,1
music,puredata,2
hardware,pro-tools,7
editing,process,1
cheap,student,1
headphone,mixing,1
ableton-live,voice,1
loudness,volume,2
equipment,labels,1
handheld,vsti,1
feedback,horror,1
frequency,modulation,2
spl,waveform,1
audio,live-sound,1
adobe-audition,signal-routing,1
effects,sounds,1
midi,sampling,1
dialogue-recording,production-sound,1
adr,dialogue,4
computer,headphones,1
cloth,nature,1
eq,reverb,1
field-recording,travel,3
ableton,map,1
hum,processing,1
live-performance,sound-effects-recording,1
guns,reference,1
headphones,quality,1
etiquette,lavalier,1
crowd,plug-ins,1
sound-design,websites,5
multichannel,sound,1
fl-studio,sampling,1
critique,trailer,1
altiverb,impulse,1
pro-tools,signal-processing,1
scifi,selling,1
input,zoom-h4n,1
location-recording,travel,1
recording,thoughts,1
native,pro-tools,3
de-esser,plug-ins,2
mastering,standard,1
aes,product-research,1
recording,sound-design,21
film,spotting,1
pro-tools-9,sync,1
export,speed,1
foley,marantz,1
microphone,microsound,1
creativity,microphone,1
audio-interfaces,windows-10,2
audio-recording,home-studio,19
conversion,usb,1
analog,clipping,1
recording,sample-rate,1
song,voice,2
guitar,loudness,1
amazon,gear,1
insects,wind,1
daw,stereo,1
cinema,dolby,1
sound-libraries,storage,1
702,gear,1
live,system,1
sample,tempo,1
internships,newbie,2
competition,survey,2
daw,mixer,2
compatibility,windows,2
adobe,echo,1
sound-effects,tips,1
linux,strip-silence,1
